0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	246.68	248.01	249.82	251.89	254.03	256.72	258.80	260.25	262.00	263.48	264.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	304.56	303.93	303.02	301.99	301.26	300.13	298.66	296.82	295.47	294.23	293.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	242.76	244.11	246.71	372.88	375.72	378.91	382.29	385.89	389.01	391.61	394.16	396.41	266.35	268.33	270.09	271.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	308.30	307.65	306.62	305.58	456.44	455.12	453.64	452.19	450.39	448.28	445.89	443.75	441.85	293.31	291.49	290.47	290.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	240.17	240.74	243.17	367.64	371.03	374.27	377.48	380.77	384.11	387.46	390.57	393.43	396.16	398.82	401.70	404.17	406.31	272.60	274.46	275.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	311.02	310.21	309.29	462.18	460.92	459.54	457.88	456.32	454.72	453.03	451.17	449.10	446.90	444.73	442.58	440.34	437.93	436.07	289.76	289.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	239.72	240.08	362.64	366.04	369.36	372.78	376.15	379.49	382.83	386.15	389.41	392.53	395.49	398.32	401.07	403.78	406.31	408.66	410.99	413.00	276.84	278.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	313.50	312.78	311.71	466.11	465.06	463.63	462.23	460.76	459.17	457.53	455.84	454.05	452.14	450.09	447.94	445.75	443.54	441.29	439.02	436.93	434.95	289.02	288.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	239.81	239.89	361.91	364.89	368.19	371.57	374.99	378.40	381.77	385.12	388.41	391.64	394.75	397.74	400.61	403.39	406.07	408.61	411.01	413.29	415.38	417.27	279.71	281.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	314.92	314.06	469.79	468.73	467.55	466.33	464.97	463.54	462.04	460.44	458.77	457.02	455.18	453.24	451.19	449.06	446.87	444.65	442.39	440.14	437.96	435.86	433.88	288.33	287.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	240.42	240.26	362.05	364.63	367.62	370.84	374.18	377.56	380.94	384.30	387.62	390.88	394.07	397.17	400.16	403.04	405.82	408.49	411.04	413.46	415.76	417.90	419.91	421.82	282.75	284.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	317.32	316.66	315.65	472.12	471.17	470.10	468.92	467.66	466.30	464.86	463.33	461.72	460.03	458.25	456.39	454.44	452.39	450.27	448.09	445.87	443.62	441.36	439.14	436.98	434.91	432.97	287.79	287.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	241.08	363.07	365.19	367.78	370.70	373.84	377.09	380.40	383.72	387.03	390.30	393.52	396.67	399.74	402.71	405.58	408.35	411.02	413.57	416.00	418.31	420.50	422.57	424.55	426.47	285.83	287.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	318.60	317.83	475.62	474.68	473.62	472.58	471.47	470.28	469.00	467.63	466.18	464.64	463.02	461.32	459.53	457.66	455.71	453.67	451.57	449.40	447.19	444.95	442.70	440.47	438.29	436.18	434.17	432.34	287.46	287.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	243.36	243.67	366.65	368.68	371.19	374.02	377.05	380.21	383.43	386.68	389.92	393.13	396.30	399.40	402.43	405.37	408.22	410.97	413.62	416.17	418.60	420.93	423.14	425.25	427.28	429.22	431.11	288.89	290.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	320.67	320.10	319.24	477.71	476.93	476.02	475.01	473.95	472.82	471.62	470.33	468.96	467.50	465.96	464.34	462.64	460.85	458.99	457.04	455.02	452.93	450.79	448.60	446.38	444.15	441.93	439.75	437.63	435.62	433.75	432.10	287.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	244.82	368.62	370.20	372.27	374.73	377.47	380.41	383.47	386.60	389.77	392.93	396.08	399.18	402.23	405.21	408.11	410.93	413.66	416.29	418.82	421.25	423.58	425.81	427.94	429.98	431.94	433.83	435.66	291.86	293.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	321.63	321.09	480.71	479.96	479.10	478.25	477.34	476.35	475.28	474.15	472.94	471.65	470.28	468.82	467.29	465.67	463.98	462.20	460.35	458.42	456.42	454.36	452.24	450.08	447.89	445.69	443.50	441.34	439.23	437.23	435.38	433.78	288.44	287.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	247.68	247.60	372.23	373.85	375.92	378.34	381.00	383.85	386.82	389.86	392.94	396.03	399.10	402.14	405.13	408.06	410.92	413.70	416.39	419.00	421.51	423.93	426.25	428.48	430.62	432.66	434.63	436.51	438.32	440.06	294.69	296.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	323.48	322.97	322.45	482.58	481.93	481.19	480.39	479.54	478.63	477.64	476.58	475.45	474.24	472.96	471.59	470.15	468.62	467.02	465.34	463.58	461.74	459.84	457.86	455.83	453.75	451.62	449.47	447.30	445.15	443.02	440.94	438.96	437.11	435.41	433.88	288.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	249.11	374.46	375.72	377.46	379.56	381.95	384.56	387.33	390.22	393.17	396.17	399.18	402.18	405.16	408.08	410.96	413.77	416.50	419.16	421.74	424.22	426.62	428.93	431.15	433.28	435.33	437.29	439.16	440.95	442.64	444.23	297.33	298.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	324.78	324.40	323.86	485.06	484.59	483.84	483.14	482.40	481.61	480.78	479.87	478.90	477.85	476.72	475.52	474.25	472.89	471.46	469.95	468.37	466.70	464.97	463.16	461.28	459.34	457.34	455.29	453.21	451.10	448.97	446.86	444.77	442.73	440.78	438.95	437.24	435.62	289.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	251.05	377.50	379.16	381.05	383.19	385.56	388.11	390.82	393.63	396.51	399.43	402.36	405.29	408.20	411.07	413.88	416.64	419.33	421.95	424.49	426.95	429.32	431.61	433.82	435.94	437.97	439.92	441.79	443.55	445.21	446.74	448.09	299.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	325.33	325.01	486.97	486.56	486.10	485.59	484.95	484.28	483.56	482.79	481.97	481.08	480.12	479.08	477.97	476.78	475.52	474.18	472.77	471.28	469.72	468.08	466.37	464.59	462.74	460.84	458.88	456.87	454.83	452.76	450.68	448.61	446.57	444.58	442.67	440.88	439.26	437.90	291.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	253.28	380.93	382.70	384.64	386.79	389.13	391.65	394.29	397.03	399.84	402.69	405.55	408.41	411.25	414.06	416.82	419.52	422.17	424.74	427.24	429.67	432.01	434.28	436.46	438.57	440.59	442.53	444.39	446.15	447.80	449.31	450.57	301.68	303.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	326.44	326.11	325.91	488.19	487.91	487.54	487.10	486.60	486.01	485.37	484.67	483.93	483.12	482.25	481.30	480.28	479.19	478.02	476.78	475.46	474.07	472.60	471.06	469.45	467.77	466.02	464.21	462.35	460.43	458.46	456.47	454.45	452.42	450.39	448.39	446.44	444.57	442.82	441.24	439.92	292.81	292.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	255.60	384.58	386.31	388.23	390.35	392.67	395.14	397.73	400.41	403.16	405.94	408.73	411.53	414.30	417.05	419.75	422.40	425.00	427.52	429.98	432.37	434.69	436.93	439.09	441.17	443.18	445.11	446.96	448.73	450.41	452.00	453.54	455.21	304.84	306.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	326.92	326.61	489.57	489.48	489.16	488.85	488.49	488.07	487.58	487.03	486.42	485.75	485.02	484.24	483.38	482.46	481.46	480.38	479.24	478.02	476.72	475.35	473.91	472.40	470.82	469.18	467.46	465.69	463.86	461.99	460.07	458.12	456.14	454.16	452.18	450.23	448.32	446.48	444.73	443.13	441.71	440.53	293.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	258.47	388.46	389.93	391.77	393.86	396.14	398.57	401.12	403.75	406.43	409.15	411.89	414.62	417.34	420.03	422.67	425.27	427.81	430.29	432.71	435.06	437.34	439.55	441.68	443.75	445.74	447.66	449.50	451.28	452.98	454.63	456.25	457.89	459.57	307.70	309.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	327.35	327.08	490.34	490.33	490.24	490.02	489.74	489.40	489.00	488.54	488.01	487.42	486.78	486.08	485.32	484.49	483.58	482.60	481.55	480.43	479.23	477.96	476.62	475.21	473.73	472.19	470.57	468.90	467.17	465.38	463.55	461.68	459.77	457.84	455.91	453.97	452.06	450.19	448.37	446.62	444.98	443.44	442.01	294.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	260.76	391.89	393.35	395.18	397.26	399.53	401.93	404.44	407.03	409.66	412.33	415.01	417.69	420.35	422.98	425.57	428.11	430.60	433.04	435.41	437.72	439.96	442.14	444.24	446.28	448.25	450.16	451.99	453.77	455.49	457.16	458.80	460.43	462.06	463.67	310.38	311.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	327.55	327.46	491.03	491.10	491.10	491.01	490.84	490.59	490.28	489.90	489.46	488.96	488.40	487.78	487.10	486.36	485.56	484.67	483.72	482.70	481.60	480.43	479.19	477.88	476.50	475.05	473.54	471.96	470.33	468.64	466.89	465.11	463.28	461.42	459.54	457.65	455.76	453.88	452.04	450.25	448.51	446.83	445.20	443.59	295.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	262.45	394.83	396.52	398.43	400.54	402.82	405.21	407.69	410.25	412.84	415.46	418.09	420.71	423.32	425.89	428.43	430.92	433.37	435.75	438.08	440.35	442.55	444.69	446.76	448.77	450.72	452.61	454.43	456.20	457.92	459.59	461.23	462.85	464.45	466.03	467.57	312.94	314.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	327.89	327.77	327.91	491.65	491.78	491.85	491.85	491.78	491.63	491.41	491.12	490.77	490.35	489.88	489.34	488.74	488.09	487.38	486.60	485.74	484.81	483.81	482.74	481.60	480.39	479.11	477.76	476.35	474.88	473.34	471.74	470.09	468.39	466.65	464.87	463.05	461.22	459.37	457.52	455.69	453.88	452.11	450.40	448.73	447.04	445.13	296.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	264.48	397.77	399.56	401.55	403.72	406.01	408.40	410.87	413.39	415.95	418.53	421.12	423.69	426.25	428.77	431.26	433.70	436.09	438.43	440.71	442.94	445.10	447.20	449.24	451.22	453.14	455.00	456.80	458.56	460.27	461.93	463.57	465.17	466.75	468.30	469.82	471.30	315.41	316.70	0.00	0.00	0.00	0.00	0.00	0.00	327.90	327.86	491.88	492.21	492.35	492.48	492.56	492.58	492.52	492.40	492.20	491.94	491.61	491.22	490.76	490.25	489.68	489.05	488.36	487.61	486.78	485.88	484.90	483.86	482.75	481.57	480.32	479.01	477.64	476.20	474.70	473.14	471.54	469.88	468.18	466.44	464.67	462.88	461.07	459.27	457.47	455.70	453.96	452.29	450.70	449.22	298.47	296.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
