0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.34	72.34	72.34	72.35	72.35	72.36	72.37	72.38	72.38	72.39	72.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.76	75.76	75.77	75.78	75.79	75.80	75.81	75.81	75.82	75.83	75.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.33	72.33	72.34	108.51	108.52	108.53	108.54	108.55	108.56	108.57	108.58	108.59	72.40	72.41	72.42	72.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.73	75.74	75.75	75.76	113.65	113.66	113.67	113.69	113.70	113.72	113.73	113.73	113.74	75.84	75.84	75.85	75.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.32	72.32	72.33	108.50	108.50	108.51	108.52	108.53	108.54	108.55	108.56	108.57	108.59	108.60	108.61	108.63	108.64	72.44	72.45	72.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.71	75.71	75.73	113.61	113.62	113.64	113.65	113.67	113.68	113.70	113.71	113.72	113.73	113.74	113.75	113.76	113.77	113.78	75.86	75.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.32	72.32	108.49	108.49	108.50	108.51	108.52	108.52	108.53	108.54	108.56	108.57	108.58	108.59	108.61	108.62	108.64	108.65	108.67	108.68	72.46	72.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.67	75.68	75.70	113.57	113.59	113.61	113.62	113.64	113.66	113.67	113.69	113.70	113.72	113.73	113.74	113.75	113.76	113.77	113.78	113.79	113.79	75.87	75.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.32	72.32	108.48	108.49	108.50	108.50	108.51	108.52	108.53	108.54	108.55	108.56	108.58	108.59	108.60	108.62	108.63	108.65	108.66	108.68	108.70	108.71	72.49	72.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.63	75.65	113.51	113.53	113.56	113.59	113.61	113.63	113.65	113.66	113.68	113.70	113.71	113.72	113.74	113.75	113.76	113.77	113.78	113.79	113.80	113.80	113.81	75.88	75.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.32	72.32	108.48	108.49	108.49	108.50	108.51	108.52	108.53	108.54	108.55	108.56	108.57	108.58	108.60	108.61	108.63	108.64	108.66	108.68	108.70	108.71	108.73	108.75	72.51	72.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.55	75.58	75.61	113.46	113.50	113.53	113.56	113.58	113.61	113.63	113.65	113.67	113.69	113.70	113.72	113.73	113.74	113.76	113.77	113.78	113.79	113.80	113.80	113.81	113.81	113.82	75.88	75.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.32	108.48	108.49	108.49	108.50	108.50	108.51	108.52	108.53	108.54	108.55	108.57	108.58	108.59	108.61	108.62	108.64	108.66	108.68	108.69	108.71	108.73	108.75	108.77	108.79	72.54	72.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.50	75.53	113.35	113.39	113.44	113.48	113.52	113.55	113.58	113.61	113.63	113.65	113.67	113.69	113.71	113.72	113.74	113.75	113.77	113.78	113.79	113.80	113.81	113.81	113.82	113.82	113.83	113.83	75.89	75.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.32	72.32	108.49	108.49	108.50	108.50	108.51	108.52	108.53	108.54	108.55	108.56	108.58	108.59	108.60	108.62	108.64	108.65	108.67	108.69	108.71	108.73	108.75	108.77	108.79	108.82	108.84	72.58	72.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.39	75.42	75.47	113.27	113.32	113.38	113.42	113.47	113.51	113.55	113.58	113.61	113.63	113.66	113.68	113.70	113.72	113.73	113.75	113.76	113.77	113.79	113.80	113.81	113.81	113.82	113.83	113.83	113.83	113.83	113.83	75.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.32	108.49	108.49	108.50	108.50	108.51	108.52	108.52	108.53	108.55	108.56	108.57	108.58	108.60	108.62	108.63	108.65	108.67	108.69	108.71	108.73	108.75	108.77	108.79	108.82	108.84	108.87	108.89	72.61	72.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.33	75.36	113.11	113.17	113.23	113.30	113.36	113.41	113.46	113.50	113.54	113.58	113.61	113.64	113.66	113.69	113.71	113.72	113.74	113.76	113.77	113.78	113.79	113.80	113.81	113.82	113.83	113.83	113.84	113.84	113.84	113.84	75.89	75.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.32	72.33	108.49	108.50	108.50	108.51	108.51	108.52	108.53	108.54	108.55	108.57	108.58	108.59	108.61	108.63	108.64	108.66	108.68	108.70	108.72	108.75	108.77	108.79	108.82	108.84	108.87	108.89	108.92	108.95	72.65	72.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.20	75.23	75.29	113.01	113.07	113.14	113.21	113.28	113.34	113.39	113.44	113.49	113.53	113.57	113.61	113.64	113.67	113.69	113.71	113.73	113.75	113.77	113.78	113.79	113.80	113.81	113.82	113.83	113.84	113.84	113.85	113.85	113.85	113.85	113.84	75.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.33	108.49	108.50	108.50	108.51	108.51	108.52	108.53	108.54	108.55	108.56	108.58	108.59	108.61	108.62	108.64	108.66	108.68	108.70	108.72	108.74	108.76	108.79	108.81	108.84	108.87	108.89	108.92	108.95	108.98	109.01	72.69	72.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.08	75.12	75.17	112.83	112.89	112.97	113.04	113.11	113.18	113.25	113.32	113.38	113.43	113.48	113.53	113.57	113.61	113.64	113.67	113.70	113.72	113.74	113.76	113.78	113.79	113.80	113.82	113.83	113.83	113.84	113.85	113.85	113.85	113.86	113.85	113.85	113.85	75.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.33	108.50	108.50	108.51	108.51	108.52	108.53	108.54	108.55	108.56	108.57	108.59	108.60	108.62	108.63	108.65	108.67	108.69	108.71	108.74	108.76	108.78	108.81	108.84	108.86	108.89	108.92	108.95	108.98	109.02	109.05	109.08	72.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.01	75.05	112.65	112.71	112.79	112.86	112.94	113.01	113.09	113.16	113.23	113.30	113.36	113.42	113.48	113.52	113.57	113.61	113.64	113.67	113.70	113.73	113.75	113.77	113.79	113.80	113.82	113.83	113.84	113.85	113.85	113.86	113.86	113.86	113.86	113.86	113.86	113.86	75.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.33	108.50	108.51	108.51	108.52	108.53	108.54	108.55	108.56	108.57	108.58	108.60	108.61	108.63	108.65	108.67	108.69	108.71	108.73	108.75	108.78	108.80	108.83	108.86	108.89	108.92	108.95	108.99	109.02	109.05	109.09	109.12	72.77	72.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	74.88	74.92	74.98	112.54	112.61	112.68	112.76	112.83	112.91	112.98	113.06	113.14	113.21	113.29	113.35	113.41	113.47	113.52	113.56	113.61	113.64	113.68	113.71	113.74	113.76	113.78	113.80	113.82	113.83	113.84	113.85	113.86	113.86	113.87	113.87	113.87	113.87	113.87	113.87	113.86	75.91	75.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.34	108.51	108.51	108.52	108.53	108.53	108.54	108.55	108.57	108.58	108.59	108.61	108.62	108.64	108.66	108.68	108.70	108.72	108.75	108.77	108.80	108.83	108.85	108.88	108.92	108.95	108.98	109.02	109.05	109.09	109.13	109.17	109.21	72.84	72.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	74.81	74.85	112.34	112.41	112.49	112.57	112.65	112.72	112.80	112.88	112.96	113.04	113.12	113.20	113.27	113.34	113.40	113.46	113.51	113.56	113.61	113.65	113.68	113.72	113.74	113.77	113.79	113.81	113.83	113.84	113.85	113.86	113.87	113.88	113.88	113.88	113.88	113.88	113.88	113.88	113.87	113.87	75.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.34	108.52	108.52	108.53	108.53	108.54	108.55	108.56	108.58	108.59	108.60	108.62	108.64	108.65	108.67	108.69	108.72	108.74	108.76	108.79	108.82	108.85	108.88	108.91	108.94	108.98	109.01	109.05	109.09	109.13	109.17	109.22	109.26	109.31	72.91	72.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	74.72	74.77	112.23	112.30	112.38	112.45	112.53	112.61	112.69	112.77	112.85	112.93	113.01	113.10	113.18	113.26	113.33	113.39	113.45	113.51	113.56	113.61	113.65	113.69	113.72	113.75	113.78	113.80	113.82	113.84	113.86	113.87	113.88	113.89	113.89	113.89	113.90	113.90	113.90	113.89	113.89	113.88	113.87	75.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.35	108.52	108.53	108.53	108.54	108.55	108.56	108.57	108.59	108.60	108.61	108.63	108.65	108.67	108.69	108.71	108.73	108.76	108.78	108.81	108.84	108.87	108.90	108.93	108.97	109.00	109.04	109.08	109.12	109.17	109.21	109.26	109.31	109.37	109.42	72.99	73.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	74.62	74.68	112.10	112.18	112.25	112.33	112.41	112.50	112.58	112.66	112.74	112.83	112.91	112.99	113.08	113.16	113.24	113.32	113.38	113.45	113.51	113.56	113.61	113.65	113.69	113.73	113.76	113.79	113.81	113.84	113.85	113.87	113.88	113.89	113.90	113.91	113.91	113.91	113.91	113.91	113.91	113.90	113.89	113.88	75.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.35	108.53	108.54	108.54	108.55	108.56	108.57	108.58	108.60	108.61	108.63	108.64	108.66	108.68	108.70	108.72	108.75	108.77	108.80	108.83	108.86	108.89	108.92	108.96	108.99	109.03	109.07	109.12	109.16	109.21	109.25	109.31	109.36	109.42	109.48	109.54	73.07	73.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	74.45	74.49	74.57	111.95	112.04	112.12	112.21	112.29	112.38	112.46	112.54	112.63	112.71	112.80	112.89	112.97	113.06	113.15	113.23	113.31	113.38	113.44	113.50	113.56	113.61	113.65	113.70	113.73	113.77	113.80	113.82	113.85	113.87	113.88	113.90	113.91	113.92	113.92	113.93	113.93	113.93	113.92	113.92	113.91	113.90	113.89	75.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.36	108.54	108.54	108.55	108.56	108.57	108.58	108.59	108.61	108.62	108.64	108.66	108.67	108.70	108.72	108.74	108.76	108.79	108.82	108.85	108.88	108.91	108.95	108.98	109.02	109.06	109.10	109.15	109.19	109.24	109.30	109.35	109.41	109.47	109.53	109.60	109.67	73.17	73.22	0.00	0.00	0.00	0.00	0.00	0.00	74.35	74.41	111.70	111.79	111.89	111.99	112.08	112.16	112.25	112.34	112.43	112.51	112.60	112.69	112.78	112.86	112.95	113.04	113.13	113.22	113.29	113.37	113.44	113.50	113.56	113.61	113.66	113.70	113.74	113.78	113.81	113.84	113.86	113.88	113.90	113.91	113.92	113.93	113.94	113.94	113.94	113.94	113.94	113.93	113.93	113.92	75.94	75.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
