0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 2.73 2.87 2.18 1.75 1.49 1.32 1.21 1.14 1.09 1.05 1.03 1.02 1.01 1.01 1.01 1.01 1.02 1.03 1.04 1.04 1.04 1.04 0.76 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 9.93 43.64 23.08 8.43 4.82 3.58 2.88 2.45 2.18 2.00 1.88 1.80 1.75 1.72 1.70 1.69 1.69 1.69 1.70 1.71 1.73 1.75 1.76 1.76 1.73 1.95 2.42 1.77 0.22 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 37.48 109.15 30.72 9.99 4.59 3.03 2.25 1.81 1.54 1.37 1.25 1.18 1.13 1.10 1.08 1.07 1.06 1.06 1.06 1.07 1.07 1.09 1.10 1.11 1.10 1.09 1.09 1.21 1.50 2.32 0.56 0.00 0.00 0.00 
0.00 0.00 0.00 16.97 149.06 61.03 21.01 8.13 3.63 2.44 1.82 1.47 1.25 1.11 1.02 0.96 0.92 0.90 0.88 0.87 0.87 0.86 0.87 0.87 0.88 0.89 0.90 0.91 0.90 0.89 0.88 0.97 1.04 1.34 2.31 0.22 0.00 0.00 
0.00 0.00 0.00 132.39 93.28 46.44 18.04 7.63 3.51 2.26 1.67 1.34 1.14 1.01 0.93 0.87 0.83 0.81 0.79 0.79 0.78 0.78 0.78 0.78 0.79 0.80 0.81 0.81 0.81 0.80 0.79 0.84 0.88 1.03 1.47 1.73 0.00 0.00 
0.00 0.00 0.00 171.27 72.76 45.55 17.65 7.48 3.33 1.93 1.43 1.15 0.99 0.88 0.81 0.76 0.73 0.71 0.70 0.69 0.69 0.69 0.69 0.69 0.70 0.71 0.72 0.72 0.72 0.71 0.76 0.77 0.84 0.95 1.18 2.35 0.00 0.00 
0.00 0.00 60.04 133.73 66.99 37.95 20.35 7.03 2.65 1.92 1.46 1.17 1.00 0.88 0.81 0.76 0.73 0.70 0.69 0.68 0.68 0.68 0.68 0.68 0.68 0.69 0.70 0.70 0.70 0.70 0.71 0.75 0.78 0.86 1.05 1.87 0.72 0.00 
0.00 0.00 81.54 117.56 65.89 37.17 20.69 6.27 2.49 1.90 1.44 1.16 0.99 0.87 0.80 0.75 0.72 0.70 0.69 0.68 0.67 0.67 0.67 0.67 0.68 0.68 0.69 0.69 0.69 0.69 0.69 0.69 0.77 0.85 1.04 1.64 0.98 0.00 
0.00 0.00 60.02 133.66 67.06 37.99 20.41 7.04 2.66 1.92 1.46 1.17 1.00 0.88 0.81 0.76 0.73 0.70 0.69 0.68 0.68 0.68 0.68 0.68 0.68 0.69 0.70 0.70 0.70 0.70 0.56 0.75 0.78 0.86 1.06 1.74 0.72 0.00 
0.00 0.00 0.00 171.12 74.49 45.67 17.78 7.50 3.33 1.93 1.43 1.15 0.99 0.88 0.81 0.76 0.73 0.71 0.70 0.69 0.69 0.69 0.69 0.69 0.70 0.71 0.72 0.72 0.72 0.71 0.76 0.77 0.71 0.92 1.06 2.37 0.00 0.00 
0.00 0.00 0.00 133.96 93.22 46.50 18.57 7.67 3.51 2.26 1.67 1.34 1.14 1.01 0.93 0.87 0.83 0.81 0.79 0.79 0.78 0.78 0.78 0.78 0.79 0.80 0.81 0.81 0.81 0.80 0.80 0.71 0.90 1.04 1.36 1.75 0.00 0.00 
0.00 0.00 0.00 16.94 148.93 61.03 21.10 8.17 3.63 2.44 1.82 1.47 1.25 1.11 1.02 0.96 0.92 0.90 0.88 0.87 0.87 0.86 0.87 0.87 0.88 0.89 0.90 0.91 0.91 0.90 0.89 0.94 1.06 1.32 2.34 0.22 0.00 0.00 
0.00 0.00 0.00 0.00 39.13 109.17 30.88 10.20 4.60 3.03 2.25 1.81 1.54 1.37 1.25 1.18 1.13 1.10 1.08 1.07 1.06 1.06 1.06 1.07 1.08 1.09 1.10 1.11 1.11 1.10 1.10 1.09 1.38 2.36 0.57 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 9.91 44.12 23.13 8.43 4.82 3.58 2.88 2.45 2.18 2.00 1.88 1.80 1.75 1.72 1.70 1.69 1.69 1.70 1.70 1.72 1.73 1.76 1.77 1.77 1.75 1.82 2.45 1.79 0.22 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 2.73 2.87 2.18 1.75 1.49 1.32 1.21 1.14 1.09 1.05 1.03 1.02 1.02 1.01 1.01 1.02 1.02 1.03 1.04 1.05 1.05 1.05 0.77 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
