0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.22 1.26 1.30 1.35 1.38 1.40 1.39 1.36 1.32 1.26 1.20 1.13 1.06 1.00 0.94 0.88 0.83 0.79 0.75 0.71 0.68 0.65 0.62 0.60 0.58 0.56 0.54 0.52 0.51 0.50 0.48 0.47 0.46 0.46 0.45 0.44 0.43 0.43 0.42 0.41 0.41 0.40 0.40 0.40 0.39 0.39 0.38 0.38 0.38 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.37 0.38 0.38 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 2.24 3.50 1.85 2.31 2.27 2.39 2.50 2.59 2.66 2.69 2.68 2.63 2.54 2.43 2.31 2.18 2.05 1.93 1.82 1.71 1.61 1.53 1.45 1.38 1.31 1.26 1.20 1.16 1.12 1.08 1.05 1.01 0.99 0.96 0.94 0.92 0.90 0.88 0.87 0.85 0.84 0.83 0.81 0.80 0.79 0.78 0.77 0.77 0.76 0.75 0.74 0.74 0.73 0.73 0.72 0.72 0.71 0.71 0.71 0.71 0.71 0.71 0.72 0.72 0.73 0.79 0.99 1.37 1.60 0.65 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2.91 1.75 1.70 1.29 1.06 1.86 1.94 2.03 2.11 2.17 2.21 2.21 2.17 2.10 2.01 1.91 1.80 1.69 1.59 1.50 1.41 1.33 1.25 1.19 1.13 1.07 1.03 0.98 0.95 0.91 0.88 0.85 0.83 0.81 0.78 0.77 0.75 0.73 0.72 0.71 0.69 0.68 0.67 0.66 0.65 0.65 0.64 0.63 0.62 0.62 0.61 0.61 0.60 0.60 0.59 0.59 0.59 0.58 0.58 0.58 0.58 0.58 0.58 0.59 0.59 0.60 0.64 0.50 0.69 0.98 1.58 1.68 0.05 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2.39 1.62 1.71 0.89 1.17 0.85 1.48 1.47 1.55 1.62 1.69 1.74 1.77 1.77 1.75 1.69 1.62 1.54 1.45 1.36 1.28 1.20 1.13 1.07 1.01 0.95 0.91 0.86 0.83 0.79 0.76 0.73 0.71 0.68 0.66 0.65 0.63 0.61 0.60 0.59 0.58 0.57 0.56 0.55 0.54 0.53 0.53 0.52 0.51 0.51 0.50 0.50 0.49 0.49 0.48 0.48 0.48 0.47 0.47 0.47 0.47 0.46 0.46 0.47 0.47 0.47 0.48 0.48 0.52 0.59 0.49 0.71 0.82 1.33 2.11 0.08 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.59 1.49 1.32 0.70 1.07 0.76 0.62 1.43 1.50 1.57 1.64 1.69 1.72 1.72 1.69 1.64 1.57 1.49 1.41 1.32 1.24 1.17 1.10 1.03 0.98 0.92 0.88 0.84 0.80 0.77 0.74 0.71 0.69 0.66 0.64 0.63 0.61 0.60 0.58 0.57 0.56 0.55 0.54 0.53 0.52 0.52 0.51 0.50 0.50 0.49 0.49 0.48 0.48 0.47 0.47 0.46 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.47 0.48 0.31 0.44 0.62 0.65 0.94 1.47 2.08 0.00 0.00 0.00 
0.00 0.00 0.00 2.73 1.63 1.29 1.28 0.73 1.21 0.97 0.80 0.78 0.83 0.87 0.91 0.95 0.97 0.98 0.97 0.94 0.90 0.86 0.81 0.76 0.72 0.67 0.63 0.59 0.56 0.53 0.50 0.48 0.46 0.44 0.42 0.41 0.39 0.38 0.37 0.36 0.35 0.34 0.33 0.33 0.32 0.31 0.31 0.30 0.30 0.30 0.29 0.29 0.28 0.28 0.28 0.28 0.27 0.27 0.27 0.27 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.27 0.27 0.30 0.38 0.50 0.57 0.63 0.79 1.07 2.16 1.18 0.00 0.00 
0.00 0.00 2.03 1.62 0.84 0.67 0.72 1.09 0.63 0.50 1.19 1.25 1.31 1.38 1.43 1.48 1.50 1.50 1.47 1.43 1.37 1.30 1.23 1.16 1.09 1.02 0.96 0.91 0.86 0.81 0.77 0.74 0.70 0.67 0.65 0.62 0.60 0.58 0.57 0.55 0.54 0.52 0.51 0.50 0.49 0.48 0.47 0.47 0.46 0.45 0.45 0.44 0.44 0.43 0.43 0.42 0.42 0.42 0.41 0.41 0.41 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.41 0.41 0.43 0.44 0.29 0.49 0.60 0.71 0.90 1.41 2.76 0.00 0.00 
0.00 0.00 3.09 1.52 1.04 0.97 1.12 0.61 1.09 1.05 0.85 0.79 0.84 0.88 0.92 0.95 0.97 0.98 0.97 0.94 0.90 0.86 0.81 0.76 0.72 0.67 0.63 0.60 0.56 0.53 0.51 0.48 0.46 0.44 0.43 0.41 0.40 0.38 0.37 0.36 0.35 0.34 0.34 0.33 0.32 0.32 0.31 0.31 0.30 0.30 0.29 0.29 0.29 0.28 0.28 0.28 0.27 0.27 0.27 0.27 0.27 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.27 0.27 0.27 0.31 0.41 0.46 0.50 0.56 0.66 0.84 1.20 2.80 0.73 0.00 
0.00 0.00 1.59 1.12 0.74 0.66 0.87 0.46 1.01 0.57 0.48 0.50 0.54 0.58 0.61 0.64 0.67 0.68 0.67 0.66 0.64 0.61 0.57 0.54 0.50 0.47 0.44 0.42 0.39 0.37 0.35 0.33 0.32 0.30 0.29 0.28 0.27 0.26 0.25 0.25 0.24 0.23 0.23 0.22 0.22 0.22 0.21 0.21 0.21 0.20 0.20 0.20 0.20 0.19 0.19 0.19 0.19 0.19 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.19 0.19 0.20 0.25 0.43 0.48 0.44 0.65 0.81 1.11 1.98 2.18 0.00 
