0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.46 0.45 0.43 0.42 0.42 0.41 0.41 0.40 0.40 0.40 0.40 0.41 0.41 0.41 0.41 0.41 0.42 0.42 0.42 0.43 0.43 0.44 0.44 0.45 0.45 0.46 0.46 0.47 0.47 0.48 0.49 0.50 0.50 0.51 0.52 0.53 0.55 0.56 0.57 0.59 0.60 0.62 0.64 0.66 0.69 0.71 0.74 0.77 0.80 0.84 0.88 0.92 0.97 1.02 1.07 1.12 1.18 1.23 1.28 1.32 1.34 1.36 1.35 1.33 1.30 1.25 1.19 1.13 1.07 1.01 0.95 0.89 0.84 0.79 0.75 0.71 0.68 0.65 0.62 0.60 0.58 0.57 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.22 1.75 0.86 0.98 0.89 0.86 0.83 0.82 0.80 0.79 0.79 0.78 0.78 0.78 0.78 0.78 0.79 0.79 0.80 0.80 0.81 0.82 0.82 0.83 0.84 0.85 0.85 0.86 0.87 0.88 0.89 0.91 0.92 0.93 0.95 0.96 0.98 0.99 1.01 1.03 1.06 1.08 1.11 1.14 1.17 1.20 1.24 1.28 1.33 1.38 1.43 1.49 1.56 1.63 1.70 1.79 1.87 1.97 2.07 2.17 2.27 2.37 2.46 2.54 2.59 2.62 2.61 2.58 2.51 2.42 2.31 2.19 2.07 1.95 1.84 1.73 1.63 1.54 1.46 1.39 1.32 1.26 1.20 1.15 1.11 1.14 1.35 1.75 1.93 0.74 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1.75 1.02 0.89 0.63 0.48 0.73 0.71 0.69 0.67 0.66 0.65 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.65 0.65 0.66 0.66 0.67 0.67 0.68 0.68 0.69 0.70 0.71 0.71 0.72 0.73 0.74 0.75 0.76 0.77 0.78 0.80 0.81 0.83 0.84 0.86 0.88 0.90 0.93 0.95 0.98 1.01 1.05 1.08 1.13 1.17 1.22 1.27 1.33 1.39 1.46 1.54 1.62 1.70 1.78 1.87 1.95 2.03 2.09 2.13 2.15 2.14 2.10 2.04 1.96 1.87 1.77 1.67 1.57 1.47 1.39 1.31 1.24 1.17 1.11 1.06 1.01 0.97 0.93 0.90 0.92 0.67 0.88 1.17 1.76 1.73 0.05 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.79 1.13 1.10 0.56 0.62 0.43 0.64 0.59 0.57 0.55 0.54 0.53 0.52 0.52 0.51 0.51 0.51 0.51 0.51 0.52 0.52 0.52 0.53 0.53 0.53 0.54 0.54 0.55 0.55 0.56 0.57 0.57 0.58 0.59 0.59 0.60 0.61 0.62 0.63 0.64 0.65 0.66 0.68 0.69 0.71 0.72 0.74 0.76 0.79 0.81 0.84 0.87 0.90 0.94 0.98 1.02 1.07 1.12 1.18 1.24 1.30 1.37 1.44 1.50 1.57 1.63 1.68 1.71 1.73 1.72 1.69 1.63 1.57 1.49 1.41 1.33 1.25 1.17 1.11 1.04 0.99 0.93 0.89 0.85 0.81 0.78 0.75 0.72 0.74 0.80 0.61 0.85 0.91 1.38 1.98 0.07 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.26 1.10 0.88 0.46 0.57 0.39 0.29 0.57 0.55 0.53 0.52 0.51 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.51 0.51 0.51 0.52 0.52 0.53 0.53 0.54 0.54 0.55 0.55 0.56 0.57 0.57 0.58 0.59 0.60 0.61 0.62 0.63 0.64 0.66 0.67 0.69 0.70 0.72 0.74 0.76 0.79 0.81 0.84 0.88 0.91 0.95 0.99 1.04 1.09 1.14 1.20 1.26 1.32 1.39 1.46 1.52 1.58 1.63 1.66 1.67 1.66 1.63 1.58 1.52 1.44 1.37 1.29 1.21 1.14 1.07 1.01 0.95 0.90 0.86 0.82 0.78 0.75 0.72 0.70 0.69 0.41 0.56 0.74 0.71 0.96 1.38 1.76 0.00 0.00 0.00 
0.00 0.00 0.00 2.40 1.37 0.97 0.85 0.48 0.64 0.47 0.36 0.32 0.31 0.30 0.29 0.29 0.29 0.28 0.28 0.28 0.28 0.28 0.28 0.29 0.29 0.29 0.29 0.29 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.32 0.32 0.32 0.33 0.33 0.34 0.34 0.35 0.35 0.36 0.37 0.37 0.38 0.39 0.40 0.41 0.42 0.44 0.45 0.47 0.48 0.50 0.52 0.54 0.57 0.59 0.62 0.65 0.69 0.72 0.76 0.80 0.84 0.87 0.91 0.93 0.95 0.95 0.95 0.93 0.90 0.86 0.81 0.77 0.72 0.68 0.64 0.60 0.57 0.54 0.51 0.49 0.46 0.44 0.43 0.41 0.40 0.42 0.51 0.63 0.67 0.69 0.81 1.00 1.81 0.89 0.00 0.00 
0.00 0.00 2.06 1.60 0.80 0.58 0.52 0.64 0.37 0.27 0.52 0.50 0.48 0.46 0.45 0.45 0.44 0.44 0.44 0.43 0.43 0.44 0.44 0.44 0.44 0.44 0.45 0.45 0.45 0.46 0.46 0.47 0.47 0.48 0.48 0.49 0.49 0.50 0.51 0.51 0.52 0.53 0.54 0.55 0.55 0.57 0.58 0.59 0.60 0.62 0.63 0.65 0.67 0.69 0.72 0.74 0.77 0.80 0.83 0.87 0.91 0.95 1.00 1.05 1.10 1.16 1.22 1.28 1.33 1.38 1.42 1.45 1.46 1.46 1.43 1.39 1.34 1.28 1.21 1.14 1.08 1.01 0.95 0.90 0.85 0.80 0.76 0.73 0.70 0.67 0.64 0.62 0.60 0.59 0.36 0.58 0.67 0.73 0.84 1.18 2.03 0.00 0.00 
0.00 0.00 3.24 1.55 0.96 0.75 0.74 0.40 0.58 0.51 0.37 0.32 0.31 0.30 0.30 0.29 0.29 0.29 0.28 0.28 0.28 0.28 0.29 0.29 0.29 0.29 0.29 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.32 0.32 0.32 0.33 0.33 0.34 0.34 0.35 0.35 0.36 0.36 0.37 0.38 0.39 0.40 0.41 0.42 0.43 0.44 0.45 0.47 0.49 0.51 0.53 0.55 0.57 0.60 0.63 0.66 0.69 0.73 0.76 0.80 0.84 0.88 0.91 0.94 0.95 0.96 0.95 0.93 0.90 0.87 0.82 0.78 0.74 0.69 0.65 0.61 0.58 0.55 0.52 0.50 0.47 0.45 0.43 0.42 0.40 0.44 0.55 0.57 0.60 0.61 0.68 0.78 1.00 2.04 0.47 0.00 
0.00 0.00 1.77 1.24 0.76 0.57 0.59 0.32 0.53 0.30 0.23 0.22 0.21 0.21 0.20 0.20 0.20 0.19 0.19 0.19 0.19 0.19 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.21 0.21 0.21 0.21 0.21 0.22 0.22 0.22 0.22 0.23 0.23 0.23 0.24 0.24 0.24 0.25 0.25 0.26 0.26 0.27 0.28 0.28 0.29 0.30 0.31 0.32 0.33 0.35 0.36 0.38 0.39 0.41 0.43 0.46 0.48 0.50 0.53 0.56 0.59 0.61 0.63 0.65 0.66 0.66 0.65 0.63 0.61 0.58 0.54 0.51 0.48 0.45 0.42 0.40 0.38 0.36 0.34 0.32 0.31 0.30 0.29 0.28 0.27 0.27 0.32 0.53 0.57 0.49 0.67 0.76 0.93 1.45 1.37 0.00 
