0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 22.52 27.86 22.83 16.49 10.43 6.18 3.85 2.67 2.05 1.69 1.45 1.29 1.18 1.10 1.04 1.00 0.97 0.96 0.95 0.95 0.93 0.92 0.67 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 7.58 59.22 76.56 55.65 42.61 33.91 23.99 15.26 9.36 6.08 4.35 3.39 2.80 2.43 2.17 1.98 1.85 1.76 1.69 1.65 1.63 1.62 1.61 1.59 1.55 1.73 2.12 1.54 0.19 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 19.15 79.79 49.32 37.14 31.05 26.74 21.22 14.97 9.51 5.85 3.81 2.73 2.12 1.76 1.52 1.36 1.24 1.16 1.10 1.06 1.03 1.02 1.02 1.01 1.00 0.98 0.97 1.07 1.30 2.02 0.48 0.00 0.00 0.00 
0.00 0.00 0.00 7.72 80.83 45.98 34.46 30.41 24.72 21.46 17.02 12.00 7.65 4.73 3.09 2.22 1.73 1.43 1.24 1.11 1.01 0.95 0.90 0.87 0.84 0.83 0.83 0.83 0.82 0.80 0.78 0.85 0.91 1.16 1.99 0.19 0.00 0.00 
0.00 0.00 0.00 61.51 51.29 35.34 28.39 26.62 23.35 20.21 16.14 11.43 7.23 4.40 2.83 2.01 1.57 1.29 1.12 1.00 0.91 0.85 0.81 0.78 0.76 0.75 0.74 0.74 0.73 0.71 0.70 0.74 0.77 0.90 1.27 1.48 0.00 0.00 
0.00 0.00 0.00 83.29 40.33 32.53 27.66 24.47 21.29 16.59 13.11 9.27 5.95 3.70 2.43 1.75 1.37 1.14 0.99 0.88 0.81 0.75 0.72 0.69 0.67 0.67 0.67 0.66 0.65 0.63 0.67 0.67 0.73 0.82 1.02 2.01 0.00 0.00 
0.00 0.00 26.35 65.83 36.51 28.88 26.17 22.98 20.04 18.66 15.30 11.06 6.99 4.14 2.57 1.79 1.37 1.13 0.97 0.86 0.79 0.74 0.70 0.67 0.65 0.64 0.64 0.63 0.63 0.62 0.63 0.65 0.67 0.74 0.91 1.61 0.61 0.00 
0.00 0.00 35.92 57.49 35.97 28.71 25.82 20.69 20.57 18.40 15.05 10.87 6.89 4.09 2.55 1.77 1.36 1.12 0.96 0.86 0.78 0.73 0.69 0.66 0.65 0.64 0.63 0.63 0.62 0.61 0.61 0.60 0.67 0.74 0.90 1.41 0.83 0.00 
0.00 0.00 26.35 65.80 36.50 28.87 26.16 22.98 20.04 18.66 15.30 11.06 6.99 4.14 2.57 1.79 1.37 1.13 0.97 0.86 0.79 0.74 0.70 0.67 0.65 0.64 0.64 0.63 0.63 0.62 0.50 0.66 0.68 0.75 0.91 1.50 0.61 0.00 
0.00 0.00 0.00 83.22 41.14 32.50 27.65 24.46 21.28 16.59 13.10 9.27 5.95 3.71 2.44 1.75 1.37 1.14 0.99 0.88 0.81 0.76 0.72 0.69 0.67 0.67 0.67 0.66 0.65 0.64 0.67 0.68 0.62 0.80 0.92 2.04 0.00 0.00 
0.00 0.00 0.00 62.24 51.23 35.31 29.13 26.60 23.33 20.20 16.14 11.43 7.23 4.40 2.83 2.02 1.57 1.30 1.12 1.00 0.91 0.85 0.81 0.78 0.76 0.75 0.75 0.74 0.73 0.72 0.71 0.63 0.78 0.91 1.17 1.50 0.00 0.00 
0.00 0.00 0.00 7.71 80.73 45.92 34.43 30.39 24.71 21.45 17.02 12.01 7.65 4.73 3.09 2.22 1.73 1.43 1.24 1.11 1.02 0.95 0.90 0.87 0.85 0.83 0.83 0.83 0.82 0.80 0.79 0.83 0.92 1.15 2.02 0.19 0.00 0.00 
0.00 0.00 0.00 0.00 19.98 79.68 49.27 37.89 31.03 26.73 21.22 14.97 9.51 5.85 3.81 2.73 2.13 1.76 1.52 1.36 1.24 1.16 1.10 1.06 1.04 1.02 1.02 1.02 1.00 0.98 0.98 0.96 1.21 2.05 0.49 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 7.57 59.91 76.48 55.61 42.59 33.91 24.00 15.27 9.37 6.08 4.35 3.39 2.81 2.43 2.17 1.99 1.85 1.76 1.69 1.65 1.63 1.63 1.62 1.60 1.56 1.62 2.16 1.56 0.19 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 22.50 27.85 22.83 16.50 10.45 6.19 3.85 2.67 2.05 1.69 1.45 1.29 1.18 1.10 1.04 1.00 0.98 0.96 0.96 0.95 0.94 0.93 0.68 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
