0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.36 1.39 1.42 1.45 1.45 1.44 1.40 1.35 1.28 1.21 1.13 1.06 0.99 0.93 0.87 0.82 0.78 0.74 0.70 0.67 0.64 0.61 0.59 0.57 0.55 0.53 0.52 0.50 0.49 0.48 0.47 0.46 0.45 0.44 0.44 0.43 0.42 0.42 0.41 0.41 0.40 0.40 0.40 0.39 0.39 0.38 0.38 0.38 0.38 0.37 0.37 0.37 0.37 0.37 0.37 0.36 0.37 0.37 0.37 0.37 0.38 0.38 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 2.49 3.89 2.05 2.57 2.52 2.63 2.72 2.78 2.79 2.76 2.69 2.59 2.46 2.32 2.18 2.05 1.92 1.80 1.69 1.59 1.50 1.42 1.35 1.29 1.23 1.18 1.14 1.10 1.06 1.03 1.00 0.97 0.95 0.93 0.91 0.89 0.87 0.86 0.84 0.83 0.82 0.81 0.80 0.79 0.78 0.77 0.77 0.76 0.75 0.75 0.74 0.73 0.73 0.72 0.72 0.72 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.72 0.73 0.79 0.98 1.35 1.58 0.64 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 3.22 1.94 1.89 1.44 1.19 2.07 2.15 2.22 2.28 2.30 2.28 2.23 2.14 2.04 1.92 1.80 1.69 1.58 1.48 1.39 1.31 1.23 1.17 1.11 1.06 1.01 0.97 0.93 0.90 0.87 0.84 0.81 0.79 0.77 0.76 0.74 0.72 0.71 0.70 0.69 0.68 0.67 0.66 0.65 0.64 0.64 0.63 0.62 0.62 0.61 0.61 0.60 0.60 0.59 0.59 0.59 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.58 0.59 0.60 0.64 0.50 0.68 0.97 1.55 1.64 0.05 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2.62 1.79 1.89 0.98 1.30 0.95 1.66 1.64 1.71 1.78 1.83 1.85 1.84 1.79 1.73 1.64 1.55 1.45 1.36 1.27 1.19 1.12 1.05 0.99 0.94 0.89 0.85 0.81 0.78 0.75 0.72 0.69 0.67 0.65 0.64 0.62 0.61 0.59 0.58 0.57 0.56 0.55 0.54 0.54 0.53 0.52 0.52 0.51 0.51 0.50 0.50 0.49 0.49 0.48 0.48 0.48 0.47 0.47 0.47 0.47 0.47 0.46 0.46 0.46 0.47 0.47 0.48 0.48 0.52 0.58 0.48 0.70 0.81 1.31 2.05 0.07 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.74 1.64 1.46 0.77 1.18 0.84 0.69 1.60 1.66 1.72 1.77 1.79 1.78 1.74 1.68 1.59 1.50 1.41 1.32 1.23 1.16 1.08 1.02 0.96 0.91 0.86 0.82 0.78 0.75 0.72 0.70 0.67 0.65 0.63 0.62 0.60 0.59 0.57 0.56 0.55 0.54 0.53 0.53 0.52 0.51 0.51 0.50 0.50 0.49 0.49 0.48 0.48 0.47 0.47 0.47 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.47 0.48 0.31 0.44 0.61 0.64 0.92 1.43 2.02 0.00 0.00 0.00 
0.00 0.00 0.00 2.97 1.79 1.41 1.41 0.81 1.34 1.08 0.90 0.87 0.92 0.96 0.99 1.01 1.01 0.99 0.96 0.92 0.87 0.81 0.76 0.71 0.67 0.62 0.59 0.55 0.52 0.50 0.47 0.45 0.43 0.41 0.40 0.39 0.37 0.36 0.35 0.34 0.34 0.33 0.32 0.32 0.31 0.31 0.30 0.30 0.29 0.29 0.29 0.28 0.28 0.28 0.28 0.27 0.27 0.27 0.27 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.27 0.27 0.30 0.38 0.49 0.56 0.62 0.77 1.04 2.09 1.14 0.00 0.00 
0.00 0.00 2.20 1.76 0.91 0.73 0.79 1.20 0.70 0.56 1.33 1.39 1.45 1.50 1.54 1.56 1.55 1.51 1.46 1.39 1.31 1.23 1.15 1.08 1.01 0.95 0.89 0.84 0.80 0.76 0.72 0.69 0.66 0.64 0.61 0.59 0.57 0.56 0.54 0.53 0.52 0.51 0.50 0.49 0.48 0.47 0.46 0.46 0.45 0.45 0.44 0.44 0.43 0.43 0.42 0.42 0.42 0.41 0.41 0.41 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.40 0.41 0.41 0.42 0.44 0.29 0.48 0.59 0.69 0.87 1.36 2.66 0.00 0.00 
0.00 0.00 3.34 1.64 1.14 1.06 1.23 0.67 1.21 1.17 0.94 0.88 0.92 0.96 1.00 1.01 1.01 0.99 0.96 0.92 0.87 0.81 0.76 0.71 0.67 0.63 0.59 0.56 0.53 0.50 0.47 0.45 0.43 0.42 0.40 0.39 0.38 0.37 0.36 0.35 0.34 0.33 0.32 0.32 0.31 0.31 0.30 0.30 0.30 0.29 0.29 0.29 0.28 0.28 0.28 0.28 0.27 0.27 0.27 0.27 0.27 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.26 0.27 0.27 0.31 0.40 0.45 0.50 0.55 0.65 0.81 1.16 2.70 0.70 0.00 
0.00 0.00 1.71 1.21 0.80 0.72 0.95 0.50 1.12 0.64 0.53 0.57 0.60 0.64 0.67 0.69 0.70 0.69 0.68 0.65 0.61 0.57 0.54 0.50 0.47 0.44 0.41 0.39 0.36 0.34 0.33 0.31 0.30 0.29 0.28 0.27 0.26 0.25 0.24 0.24 0.23 0.23 0.22 0.22 0.21 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.19 0.19 0.19 0.19 0.19 0.19 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.18 0.19 0.19 0.20 0.25 0.42 0.48 0.44 0.63 0.79 1.07 1.91 2.09 0.00 
