0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 22.21 23.03 13.64 7.08 3.97 2.63 1.97 1.60 1.37 1.21 1.10 1.03 0.97 0.93 0.90 0.88 0.87 0.87 0.87 0.87 0.86 0.86 0.62 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 9.45 71.53 85.72 53.89 32.74 18.99 10.33 6.17 4.24 3.24 2.65 2.27 2.02 1.85 1.72 1.63 1.57 1.52 1.49 1.47 1.47 1.48 1.48 1.47 1.44 1.61 1.99 1.45 0.18 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 24.28 98.34 58.44 41.00 29.74 20.30 11.77 6.43 3.86 2.66 2.03 1.66 1.43 1.27 1.16 1.08 1.02 0.98 0.95 0.93 0.92 0.92 0.93 0.93 0.92 0.91 0.90 1.00 1.23 1.90 0.46 0.00 0.00 0.00 
0.00 0.00 0.00 9.86 101.30 56.47 40.84 33.76 23.38 16.11 9.41 5.19 3.13 2.16 1.65 1.35 1.16 1.03 0.94 0.88 0.83 0.80 0.78 0.76 0.76 0.75 0.76 0.76 0.76 0.74 0.73 0.79 0.86 1.10 1.89 0.18 0.00 0.00 
0.00 0.00 0.00 78.15 64.12 43.42 33.63 29.83 23.05 15.76 9.08 4.87 2.88 1.97 1.50 1.23 1.05 0.93 0.85 0.79 0.75 0.72 0.70 0.69 0.68 0.68 0.68 0.68 0.67 0.66 0.65 0.69 0.73 0.85 1.20 1.41 0.00 0.00 
0.00 0.00 0.00 105.09 50.37 40.13 32.95 27.64 20.61 12.57 7.32 4.06 2.46 1.71 1.31 1.07 0.92 0.82 0.75 0.70 0.66 0.64 0.62 0.61 0.60 0.60 0.61 0.61 0.60 0.59 0.62 0.63 0.69 0.78 0.97 1.91 0.00 0.00 
0.00 0.00 33.65 82.92 45.75 35.41 31.62 25.35 19.27 15.43 9.15 4.74 2.65 1.76 1.32 1.07 0.91 0.81 0.74 0.69 0.65 0.62 0.60 0.59 0.58 0.58 0.58 0.58 0.58 0.58 0.59 0.61 0.64 0.70 0.86 1.52 0.58 0.00 
0.00 0.00 45.84 72.50 45.05 35.18 31.09 22.52 20.36 15.20 8.99 4.68 2.63 1.74 1.31 1.06 0.91 0.80 0.73 0.68 0.65 0.62 0.60 0.59 0.58 0.58 0.58 0.58 0.58 0.57 0.57 0.57 0.63 0.70 0.85 1.33 0.79 0.00 
0.00 0.00 33.64 82.88 45.73 35.40 31.61 25.34 19.26 15.43 9.15 4.74 2.65 1.76 1.32 1.07 0.91 0.81 0.74 0.69 0.65 0.62 0.60 0.59 0.58 0.58 0.58 0.58 0.58 0.58 0.47 0.62 0.64 0.70 0.86 1.42 0.58 0.00 
0.00 0.00 0.00 105.00 51.41 40.10 32.94 27.63 20.60 12.56 7.32 4.06 2.46 1.71 1.31 1.07 0.92 0.82 0.75 0.70 0.66 0.64 0.62 0.61 0.60 0.60 0.61 0.61 0.60 0.59 0.63 0.64 0.58 0.76 0.87 1.93 0.00 0.00 
0.00 0.00 0.00 79.06 64.04 43.37 34.53 29.82 23.04 15.76 9.08 4.87 2.88 1.97 1.50 1.23 1.05 0.93 0.85 0.79 0.75 0.72 0.70 0.69 0.68 0.68 0.68 0.68 0.68 0.67 0.66 0.59 0.74 0.86 1.11 1.42 0.00 0.00 
0.00 0.00 0.00 9.84 101.15 56.39 40.80 33.76 23.37 16.11 9.41 5.19 3.13 2.16 1.65 1.35 1.16 1.03 0.94 0.88 0.83 0.80 0.78 0.76 0.76 0.76 0.76 0.76 0.76 0.75 0.74 0.78 0.87 1.08 1.91 0.18 0.00 0.00 
0.00 0.00 0.00 0.00 25.32 98.19 58.38 41.85 29.74 20.29 11.77 6.43 3.86 2.66 2.03 1.66 1.43 1.27 1.16 1.08 1.02 0.98 0.95 0.94 0.93 0.93 0.93 0.93 0.93 0.91 0.91 0.90 1.14 1.93 0.46 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 9.43 72.35 85.63 53.84 32.73 18.98 10.33 6.17 4.24 3.24 2.65 2.28 2.02 1.85 1.72 1.63 1.57 1.52 1.49 1.48 1.48 1.49 1.49 1.48 1.45 1.51 2.02 1.47 0.18 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 22.20 23.02 13.64 7.08 3.97 2.63 1.97 1.60 1.37 1.21 1.11 1.03 0.97 0.93 0.91 0.89 0.87 0.87 0.88 0.88 0.87 0.87 0.63 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
