0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 23.13 27.50 20.74 13.31 7.61 4.44 2.92 2.16 1.74 1.47 1.30 1.18 1.09 1.03 0.98 0.95 0.93 0.92 0.92 0.91 0.90 0.89 0.65 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 8.20 63.55 80.69 56.77 41.17 29.98 19.05 11.23 6.89 4.70 3.55 2.88 2.45 2.17 1.97 1.83 1.73 1.65 1.60 1.57 1.56 1.56 1.55 1.53 1.50 1.67 2.06 1.49 0.18 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 20.80 86.01 52.67 39.03 31.63 25.77 18.70 11.86 7.00 4.31 2.95 2.23 1.81 1.54 1.36 1.24 1.15 1.08 1.04 1.00 0.98 0.98 0.98 0.97 0.96 0.94 0.94 1.04 1.27 1.96 0.47 0.00 0.00 0.00 
0.00 0.00 0.00 8.40 87.50 49.52 36.80 32.01 25.10 20.60 14.96 9.51 5.65 3.49 2.40 1.81 1.47 1.26 1.11 1.01 0.94 0.88 0.85 0.82 0.80 0.80 0.80 0.80 0.79 0.77 0.76 0.82 0.88 1.13 1.94 0.18 0.00 0.00 
0.00 0.00 0.00 66.82 55.48 38.07 30.32 28.07 23.96 19.64 14.34 9.08 5.30 3.21 2.18 1.64 1.33 1.13 1.00 0.91 0.84 0.80 0.76 0.74 0.72 0.71 0.72 0.71 0.70 0.69 0.68 0.72 0.75 0.87 1.24 1.45 0.00 0.00 
0.00 0.00 0.00 90.30 43.61 35.07 29.57 25.85 21.69 15.93 11.53 7.37 4.41 2.75 1.89 1.43 1.17 1.00 0.88 0.80 0.74 0.70 0.67 0.65 0.64 0.64 0.64 0.64 0.63 0.61 0.65 0.65 0.71 0.80 1.00 1.96 0.00 0.00 
0.00 0.00 28.66 71.34 39.52 31.09 28.08 24.12 20.41 18.42 13.91 8.93 5.10 2.97 1.95 1.44 1.16 0.98 0.87 0.79 0.73 0.69 0.66 0.63 0.62 0.61 0.61 0.61 0.60 0.60 0.61 0.64 0.66 0.72 0.89 1.57 0.60 0.00 
0.00 0.00 39.06 62.32 38.93 30.90 27.68 21.64 21.14 18.15 13.67 8.78 5.03 2.94 1.93 1.43 1.15 0.98 0.86 0.78 0.72 0.68 0.65 0.63 0.62 0.61 0.61 0.61 0.60 0.59 0.59 0.59 0.65 0.72 0.88 1.37 0.81 0.00 
0.00 0.00 28.65 71.31 39.51 31.08 28.07 24.11 20.41 18.42 13.91 8.93 5.10 2.97 1.95 1.44 1.16 0.98 0.87 0.79 0.73 0.69 0.66 0.63 0.62 0.61 0.61 0.61 0.60 0.60 0.48 0.64 0.66 0.73 0.89 1.46 0.60 0.00 
0.00 0.00 0.00 90.22 44.50 35.04 29.56 25.84 21.68 15.92 11.52 7.37 4.41 2.75 1.89 1.44 1.17 1.00 0.88 0.80 0.74 0.70 0.67 0.65 0.64 0.64 0.64 0.64 0.63 0.62 0.65 0.66 0.60 0.78 0.89 1.99 0.00 0.00 
0.00 0.00 0.00 67.60 55.42 38.03 31.11 28.05 23.95 19.63 14.33 9.08 5.30 3.22 2.18 1.64 1.33 1.13 1.00 0.91 0.84 0.80 0.76 0.74 0.72 0.72 0.72 0.71 0.71 0.69 0.68 0.61 0.76 0.88 1.14 1.46 0.00 0.00 
0.00 0.00 0.00 8.39 87.38 49.45 36.77 31.99 25.08 20.60 14.96 9.51 5.65 3.49 2.40 1.81 1.47 1.26 1.11 1.01 0.94 0.88 0.85 0.82 0.81 0.80 0.80 0.80 0.79 0.78 0.76 0.80 0.90 1.12 1.97 0.18 0.00 0.00 
0.00 0.00 0.00 0.00 21.69 85.89 52.61 39.83 31.62 25.76 18.70 11.86 7.01 4.31 2.95 2.23 1.81 1.54 1.36 1.24 1.15 1.08 1.04 1.01 0.99 0.98 0.98 0.98 0.97 0.95 0.95 0.93 1.17 1.99 0.48 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 8.19 64.28 80.61 56.73 41.15 29.98 19.06 11.24 6.89 4.70 3.55 2.88 2.46 2.17 1.97 1.83 1.73 1.65 1.60 1.57 1.56 1.56 1.56 1.54 1.51 1.57 2.09 1.52 0.19 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 23.12 27.49 20.75 13.32 7.62 4.44 2.92 2.16 1.74 1.47 1.30 1.18 1.09 1.03 0.98 0.95 0.93 0.92 0.92 0.92 0.91 0.90 0.66 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
