3.75	0.15	2.1	0
3.75	0.15	2.25	0
3.75	0.15	2.4	0
3.75	0.15	2.55	0
3.75	0.15	2.7	0
3.75	0.15	2.85	0
3.75	0.15	3	0
3.75	0.15	3.15	0
3.75	0.15	3.3	0
3.75	0.15	3.45	0
3.75	0.15	3.6	0
3.75	0.15	3.75	0
3.75	0.15	3.9	0
3.75	0.15	4.05	0
3.75	0.15	4.2	0
3.75	0.15	4.35	0
3.75	0.15	4.5	0
3.75	0.15	4.65	0
3.75	0.15	4.8	0
3.75	0.15	4.95	0
3.75	0.15	5.1	0
3.75	0.15	5.25	0
3.75	0.15	5.4	0
3.75	0.15	5.55	0
3.75	0.15	5.7	0
3.75	0.15	5.85	0
3.75	0.15	6	0
3.75	0.15	6.15	0
3.75	0.15	6.3	0
3.75	0.15	6.45	0
3.75	0.15	6.6	0
3.75	0.15	6.75	0
3.75	0.15	6.9	0
3.75	0.15	7.05	0
3.75	0.15	7.2	0
3.75	0.15	7.35	0
3.75	0.15	7.5	0
3.75	0.15	7.65	0
3.75	0.15	7.8	0
3.75	0.15	7.95	0
3.75	0.15	8.1	0
3.75	0.15	8.25	0
3.75	0.15	8.4	0
3.75	0.15	8.55	0
3.75	0.15	8.7	0
3.75	0.15	8.85	0
3.75	0.15	9	0
3.75	0.15	9.15	0
3.75	0.15	9.3	0
3.75	0.15	9.45	0
3.75	0.15	9.6	0
3.75	0.15	9.75	0
3.75	0.15	9.9	0
3.75	0.15	10.05	0
3.75	0.15	10.2	0
3.75	0.15	10.35	0
3.75	0.15	10.5	0
3.75	0.15	10.65	0
3.75	0.15	10.8	0
3.75	0.15	10.95	0
3.75	0.15	11.1	0
3.75	0.15	11.25	0
3.75	0.15	11.4	0
3.75	0.15	11.55	0
3.75	0.3	0	0
3.75	0.3	0.15	0
3.75	0.3	0.3	0
3.75	0.3	0.45	0
3.75	0.3	0.6	0
3.75	0.3	0.75	0
3.75	0.3	0.9	0
3.75	0.3	1.05	0
3.75	0.3	1.2	0
3.75	0.3	1.35	0
3.75	0.3	1.5	0
3.75	0.3	1.65	0
3.75	0.3	1.8	0
3.75	0.3	1.95	0
3.75	0.3	2.1	0
3.75	0.3	2.25	0
3.75	0.3	2.4	0
3.75	0.3	2.55	0
3.75	0.3	2.7	0
3.75	0.3	2.85	0
3.75	0.3	3	0
3.75	0.3	3.15	0
3.75	0.3	3.3	354.122	0.0169228
3.75	0.3	3.45	341.629	0.0226496
3.75	0.3	3.6	312.385	0.0225616
3.75	0.3	3.75	286.428	0.0225142
3.75	0.3	3.9	274.338	0.0225051
3.75	0.3	4.05	259.962	0.0225051
3.75	0.3	4.2	248.389	0.0225051
3.75	0.3	4.35	239.246	0.0225051
3.75	0.3	4.5	231.972	0.0225051
3.75	0.3	4.65	226.159	0.0225051
3.75	0.3	4.8	221.512	0.0225051
3.75	0.3	4.95	217.818	0.0225051
3.75	0.3	5.1	214.921	0.0225051
3.75	0.3	5.25	212.708	0.0225051
3.75	0.3	5.4	211.096	0.0225051
3.75	0.3	5.55	210.03	0.0225051
3.75	0.3	5.7	209.472	0.0225051
3.75	0.3	5.85	209.402	0.0225051
3.75	0.3	6	209.815	0.0225051
3.75	0.3	6.15	210.722	0.0225051
3.75	0.3	6.3	212.148	0.0225051
3.75	0.3	6.45	214.137	0.0225051
3.75	0.3	6.6	216.75	0.0225051
3.75	0.3	6.75	220.078	0.0225051
3.75	0.3	6.9	224.24	0.0225051
3.75	0.3	7.05	229.402	0.0225051
3.75	0.3	7.2	235.787	0.0225051
3.75	0.3	7.35	243.702	0.0225051
3.75	0.3	7.5	253.568	0.0225051
3.75	0.3	7.65	265.96	0.0225051
3.75	0.3	7.8	281.269	0.0225051
3.75	0.3	7.95	294.274	0.0225142
3.75	0.3	8.1	321.363	0.0225616
3.75	0.3	8.25	352.207	0.0226496
3.75	0.3	8.4	365.736	0.0169228
3.75	0.3	8.55	0
3.75	0.3	8.7	0
3.75	0.3	8.85	0
3.75	0.3	9	0
3.75	0.3	9.15	0
3.75	0.3	9.3	0
3.75	0.3	9.45	0
3.75	0.3	9.6	0
3.75	0.3	9.75	0
3.75	0.3	9.9	0
3.75	0.3	10.05	0
3.75	0.3	10.2	0
3.75	0.3	10.35	0
3.75	0.3	10.5	0
3.75	0.3	10.65	0
3.75	0.3	10.8	0
3.75	0.3	10.95	0
3.75	0.3	11.1	0
3.75	0.3	11.25	0
3.75	0.3	11.4	0
3.75	0.3	11.55	0
3.75	0.45	0	0
3.75	0.45	0.15	0
3.75	0.45	0.3	0
3.75	0.45	0.45	0
3.75	0.45	0.6	0
3.75	0.45	0.75	0
3.75	0.45	0.9	0
3.75	0.45	1.05	0
3.75	0.45	1.2	0
3.75	0.45	1.35	0
3.75	0.45	1.5	0
3.75	0.45	1.65	0
3.75	0.45	1.8	0
3.75	0.45	1.95	0
3.75	0.45	2.1	0
3.75	0.45	2.25	0
3.75	0.45	2.4	0
3.75	0.45	2.55	0
3.75	0.45	2.7	356.949	0.0141556
3.75	0.45	2.85	354.48	0.0234729
3.75	0.45	3	332.596	0.0232086
3.75	0.45	3.15	330.813	0.0229847
3.75	0.45	3.3	314.727	0.00602647
3.75	0.45	3.45	318.583	0
3.75	0.45	3.6	313.663	0
3.75	0.45	3.75	300.975	0
3.75	0.45	3.9	302.272	0
3.75	0.45	4.05	286.199	0
3.75	0.45	4.2	274.389	0
3.75	0.45	4.35	266.061	0
3.75	0.45	4.5	259.842	0
3.75	0.45	4.65	255.023	0
3.75	0.45	4.8	251.221	0
3.75	0.45	4.95	248.21	0
3.75	0.45	5.1	245.849	0
3.75	0.45	5.25	244.043	0
3.75	0.45	5.4	242.729	0
3.75	0.45	5.55	241.862	0
3.75	0.45	5.7	241.418	0
3.75	0.45	5.85	241.379	0
3.75	0.45	6	241.746	0
3.75	0.45	6.15	242.524	0
3.75	0.45	6.3	243.736	0
3.75	0.45	6.45	245.415	0
3.75	0.45	6.6	247.61	0
3.75	0.45	6.75	250.396	0
3.75	0.45	6.9	253.876	0
3.75	0.45	7.05	258.206	0
3.75	0.45	7.2	263.631	0
3.75	0.45	7.35	270.562	0
3.75	0.45	7.5	279.746	0
3.75	0.45	7.65	292.62	0
3.75	0.45	7.8	310.059	0
3.75	0.45	7.95	310.395	0
3.75	0.45	8.1	325.279	0
3.75	0.45	8.25	330.458	0
3.75	0.45	8.4	325.722	0.00602647
3.75	0.45	8.55	346.042	0.0229847
3.75	0.45	8.7	347.618	0.0232086
3.75	0.45	8.85	368.667	0.0234729
3.75	0.45	9	371.368	0.0141556
3.75	0.45	9.15	0
3.75	0.45	9.3	0
3.75	0.45	9.45	0
3.75	0.45	9.6	0
3.75	0.45	9.75	0
3.75	0.45	9.9	0
3.75	0.45	10.05	0
3.75	0.45	10.2	0
3.75	0.45	10.35	0
3.75	0.45	10.5	0
3.75	0.45	10.65	0
3.75	0.45	10.8	0
3.75	0.45	10.95	0
3.75	0.45	11.1	0
3.75	0.45	11.25	0
3.75	0.45	11.4	0
3.75	0.45	11.55	0
3.75	0.6	0	0
3.75	0.6	0.15	0
3.75	0.6	0.3	0
3.75	0.6	0.45	0
3.75	0.6	0.6	0
3.75	0.6	0.75	0
3.75	0.6	0.9	0
3.75	0.6	1.05	0
3.75	0.6	1.2	0
3.75	0.6	1.35	0
3.75	0.6	1.5	0
3.75	0.6	1.65	0
3.75	0.6	1.8	0
3.75	0.6	1.95	0
3.75	0.6	2.1	0
3.75	0.6	2.25	406.943	0
3.75	0.6	2.4	394.661	0.0246414
3.75	0.6	2.55	421.364	0.024266
3.75	0.6	2.7	391.402	0.00972806
3.75	0.6	2.85	397.203	0
3.75	0.6	3	400.142	0
3.75	0.6	3.15	397.745	0
3.75	0.6	3.3	371.064	0
3.75	0.6	3.45	370.531	0
3.75	0.6	3.6	350.334	0
3.75	0.6	3.75	328.557	0
3.75	0.6	3.9	324.57	0
3.75	0.6	4.05	308.534	0
3.75	0.6	4.2	295.436	0
3.75	0.6	4.35	285.574	0
3.75	0.6	4.5	278.09	0
3.75	0.6	4.65	272.332	0
3.75	0.6	4.8	267.859	0
3.75	0.6	4.95	264.376	0
3.75	0.6	5.1	261.685	0
3.75	0.6	5.25	259.652	0
3.75	0.6	5.4	258.184	0
3.75	0.6	5.55	257.221	0
3.75	0.6	5.7	256.723	0
3.75	0.6	5.85	256.67	0
3.75	0.6	6	257.058	0
3.75	0.6	6.15	257.897	0
3.75	0.6	6.3	259.214	0
3.75	0.6	6.45	261.057	0
3.75	0.6	6.6	263.494	0
3.75	0.6	6.75	266.628	0
3.75	0.6	6.9	270.606	0
3.75	0.6	7.05	275.64	0
3.75	0.6	7.2	282.047	0
3.75	0.6	7.35	290.296	0
3.75	0.6	7.5	301.078	0
3.75	0.6	7.65	315.303	0
3.75	0.6	7.8	332.737	0
3.75	0.6	7.95	338.296	0
3.75	0.6	8.1	362.279	0
3.75	0.6	8.25	382.668	0
3.75	0.6	8.4	383.175	0
3.75	0.6	8.55	413.506	0
3.75	0.6	8.7	416.412	0
3.75	0.6	8.85	413.244	0
3.75	0.6	9	406.83	0.00972806
3.75	0.6	9.15	439.136	0.024266
3.75	0.6	9.3	412.302	0.0246414
3.75	0.6	9.45	424.303	8.18177e-05
3.75	0.6	9.6	0
3.75	0.6	9.75	0
3.75	0.6	9.9	0
3.75	0.6	10.05	0
3.75	0.6	10.2	0
3.75	0.6	10.35	0
3.75	0.6	10.5	0
3.75	0.6	10.65	0
3.75	0.6	10.8	0
3.75	0.6	10.95	0
3.75	0.6	11.1	0
3.75	0.6	11.25	0
3.75	0.6	11.4	0
3.75	0.6	11.55	0
3.75	0.75	0	0
3.75	0.75	0.15	0
3.75	0.75	0.3	0
3.75	0.75	0.45	0
3.75	0.75	0.6	0
3.75	0.75	0.75	0
3.75	0.75	0.9	0
3.75	0.75	1.05	0
3.75	0.75	1.2	0
3.75	0.75	1.35	0
3.75	0.75	1.5	0
3.75	0.75	1.65	0
3.75	0.75	1.8	0
3.75	0.75	1.95	0
3.75	0.75	2.1	421.533	0.0221151
3.75	0.75	2.25	447.251	0.024998
3.75	0.75	2.4	427.036	0.000229545
3.75	0.75	2.55	429.915	0
3.75	0.75	2.7	402.82	0
3.75	0.75	2.85	415.589	0
3.75	0.75	3	397.91	0
3.75	0.75	3.15	383.522	0
3.75	0.75	3.3	360.109	0
3.75	0.75	3.45	352.998	0
3.75	0.75	3.6	337.153	0
3.75	0.75	3.75	318.755	0
3.75	0.75	3.9	314.644	0
3.75	0.75	4.05	301.192	0
3.75	0.75	4.2	289.535	0
3.75	0.75	4.35	280.21	0
3.75	0.75	4.5	272.83	0
3.75	0.75	4.65	267	0
3.75	0.75	4.8	262.395	0
3.75	0.75	4.95	258.774	0
3.75	0.75	5.1	255.96	0
3.75	0.75	5.25	253.825	0
3.75	0.75	5.4	252.28	0
3.75	0.75	5.55	251.261	0
3.75	0.75	5.7	250.729	0
3.75	0.75	5.85	250.663	0
3.75	0.75	6	251.058	0
3.75	0.75	6.15	251.925	0
3.75	0.75	6.3	253.292	0
3.75	0.75	6.45	255.207	0
3.75	0.75	6.6	257.741	0
3.75	0.75	6.75	260.992	0
3.75	0.75	6.9	265.102	0
3.75	0.75	7.05	270.26	0
3.75	0.75	7.2	276.727	0
3.75	0.75	7.35	284.849	0
3.75	0.75	7.5	295.051	0
3.75	0.75	7.65	307.753	0
3.75	0.75	7.8	322.451	0
3.75	0.75	7.95	328.035	0
3.75	0.75	8.1	347.812	0
3.75	0.75	8.25	364.17	0
3.75	0.75	8.4	371.766	0
3.75	0.75	8.55	397.841	0
3.75	0.75	8.7	413.293	0
3.75	0.75	8.85	431.007	0
3.75	0.75	9	418.162	0
3.75	0.75	9.15	447.225	0
3.75	0.75	9.3	443.755	0.000229545
3.75	0.75	9.45	465.386	0.024998
3.75	0.75	9.6	439.618	0.0221151
3.75	0.75	9.75	0
3.75	0.75	9.9	0
3.75	0.75	10.05	0
3.75	0.75	10.2	0
3.75	0.75	10.35	0
3.75	0.75	10.5	0
3.75	0.75	10.65	0
3.75	0.75	10.8	0
3.75	0.75	10.95	0
3.75	0.75	11.1	0
3.75	0.75	11.25	0
3.75	0.75	11.4	0
3.75	0.75	11.55	0
3.75	0.9	0	0
3.75	0.9	0.15	0
3.75	0.9	0.3	0
3.75	0.9	0.45	0
3.75	0.9	0.6	0
3.75	0.9	0.75	0
3.75	0.9	0.9	0
3.75	0.9	1.05	0
3.75	0.9	1.2	0
3.75	0.9	1.35	0
3.75	0.9	1.5	0
3.75	0.9	1.65	0
3.75	0.9	1.8	423.222	0.0101479
3.75	0.9	1.95	461.594	0.0268379
3.75	0.9	2.1	440.534	0.00414823
3.75	0.9	2.25	445.793	0
3.75	0.9	2.4	421.437	0
3.75	0.9	2.55	434.967	0
3.75	0.9	2.7	400.27	0
3.75	0.9	2.85	394.618	0
3.75	0.9	3	377.444	0
3.75	0.9	3.15	361.359	0
3.75	0.9	3.3	341.591	0
3.75	0.9	3.45	332.438	0
3.75	0.9	3.6	319.444	0
3.75	0.9	3.75	305.185	0
3.75	0.9	3.9	301.168	0
3.75	0.9	4.05	290.031	0
3.75	0.9	4.2	280.051	0
3.75	0.9	4.35	271.756	0
3.75	0.9	4.5	264.978	0
3.75	0.9	4.65	259.494	0
3.75	0.9	4.8	255.092	0
3.75	0.9	4.95	251.593	0
3.75	0.9	5.1	248.855	0
3.75	0.9	5.25	246.769	0
3.75	0.9	5.4	245.256	0
3.75	0.9	5.55	244.26	0
3.75	0.9	5.7	243.742	0
3.75	0.9	5.85	243.685	0
3.75	0.9	6	244.082	0
3.75	0.9	6.15	244.946	0
3.75	0.9	6.3	246.302	0
3.75	0.9	6.45	248.195	0
3.75	0.9	6.6	250.689	0
3.75	0.9	6.75	253.874	0
3.75	0.9	6.9	257.867	0
3.75	0.9	7.05	262.824	0
3.75	0.9	7.2	268.938	0
3.75	0.9	7.35	276.438	0
3.75	0.9	7.5	285.567	0
3.75	0.9	7.65	296.512	0
3.75	0.9	7.8	308.758	0
3.75	0.9	7.95	313.87	0
3.75	0.9	8.1	329.413	0
3.75	0.9	8.25	343.035	0
3.75	0.9	8.4	352.856	0
3.75	0.9	8.55	374.482	0
3.75	0.9	8.7	391.972	0
3.75	0.9	8.85	409.336	0
3.75	0.9	9	415.304	0
3.75	0.9	9.15	451.629	0
3.75	0.9	9.3	437.818	0
3.75	0.9	9.45	463.328	0
3.75	0.9	9.6	457.15	0.00414823
3.75	0.9	9.75	479.506	0.0268379
3.75	0.9	9.9	440.422	0.0101479
3.75	0.9	10.05	0
3.75	0.9	10.2	0
3.75	0.9	10.35	0
3.75	0.9	10.5	0
3.75	0.9	10.65	0
3.75	0.9	10.8	0
3.75	0.9	10.95	0
3.75	0.9	11.1	0
3.75	0.9	11.25	0
3.75	0.9	11.4	0
3.75	0.9	11.55	0
3.75	1.05	0	0
3.75	1.05	0.15	0
3.75	1.05	0.3	0
3.75	1.05	0.45	0
3.75	1.05	0.6	0
3.75	1.05	0.75	0
3.75	1.05	0.9	0
3.75	1.05	1.05	0
3.75	1.05	1.2	0
3.75	1.05	1.35	0
3.75	1.05	1.5	0
3.75	1.05	1.65	459.428	0.0195011
3.75	1.05	1.8	473.419	0.0175077
3.75	1.05	1.95	474.611	0
3.75	1.05	2.1	441.298	0
3.75	1.05	2.25	451.188	0
3.75	1.05	2.4	415.757	0
3.75	1.05	2.55	410.502	0
3.75	1.05	2.7	383.304	0
3.75	1.05	2.85	372.927	0
3.75	1.05	3	357.444	0
3.75	1.05	3.15	342.337	0
3.75	1.05	3.3	325.9	0
3.75	1.05	3.45	316.065	0
3.75	1.05	3.6	304.629	0
3.75	1.05	3.75	292.708	0
3.75	1.05	3.9	289.396	0
3.75	1.05	4.05	279.825	0
3.75	1.05	4.2	271.059	0
3.75	1.05	4.35	263.561	0
3.75	1.05	4.5	257.263	0
3.75	1.05	4.65	252.044	0
3.75	1.05	4.8	247.772	0
3.75	1.05	4.95	244.323	0
3.75	1.05	5.1	241.592	0
3.75	1.05	5.25	239.493	0
3.75	1.05	5.4	237.96	0
3.75	1.05	5.55	236.945	0
3.75	1.05	5.7	236.416	0
3.75	1.05	5.85	236.356	0
3.75	1.05	6	236.761	0
3.75	1.05	6.15	237.641	0
3.75	1.05	6.3	239.019	0
3.75	1.05	6.45	240.936	0
3.75	1.05	6.6	243.446	0
3.75	1.05	6.75	246.625	0
3.75	1.05	6.9	250.566	0
3.75	1.05	7.05	255.386	0
3.75	1.05	7.2	261.221	0
3.75	1.05	7.35	268.217	0
3.75	1.05	7.5	276.505	0
3.75	1.05	7.65	286.168	0
3.75	1.05	7.8	296.746	0
3.75	1.05	7.95	301.02	0
3.75	1.05	8.1	314.075	0
3.75	1.05	8.25	326.245	0
3.75	1.05	8.4	336.833	0
3.75	1.05	8.55	354.783	0
3.75	1.05	8.7	371.368	0
3.75	1.05	8.85	387.096	0
3.75	1.05	9	398.114	0
3.75	1.05	9.15	426.996	0
3.75	1.05	9.3	432.521	0
3.75	1.05	9.45	469.32	0
3.75	1.05	9.6	459.168	0
3.75	1.05	9.75	493.699	0
3.75	1.05	9.9	490.82	0.0175077
3.75	1.05	10.05	478.332	0.0195011
3.75	1.05	10.2	0
3.75	1.05	10.35	0
3.75	1.05	10.5	0
3.75	1.05	10.65	0
3.75	1.05	10.8	0
3.75	1.05	10.95	0
3.75	1.05	11.1	0
3.75	1.05	11.25	0
3.75	1.05	11.4	0
3.75	1.05	11.55	0
3.75	1.2	0	0
3.75	1.2	0.15	0
3.75	1.2	0.3	0
3.75	1.2	0.45	0
3.75	1.2	0.6	0
3.75	1.2	0.75	0
3.75	1.2	0.9	0
3.75	1.2	1.05	0
3.75	1.2	1.2	0
3.75	1.2	1.35	0
3.75	1.2	1.5	467.684	0.0247167
3.75	1.2	1.65	480.76	0.00958235
3.75	1.2	1.8	452.969	0
3.75	1.2	1.95	461.206	0
3.75	1.2	2.1	425.096	0
3.75	1.2	2.25	420.169	0
3.75	1.2	2.4	392.481	0
3.75	1.2	2.55	382.639	0
3.75	1.2	2.7	360.946	0
3.75	1.2	2.85	349.922	0
3.75	1.2	3	336.425	0
3.75	1.2	3.15	322.603	0
3.75	1.2	3.3	308.326	0
3.75	1.2	3.45	299.081	0
3.75	1.2	3.6	288.707	0
3.75	1.2	3.75	278.328	0
3.75	1.2	3.9	275.081	0
3.75	1.2	4.05	266.642	0
3.75	1.2	4.2	258.825	0
3.75	1.2	4.35	252.019	0
3.75	1.2	4.5	246.192	0
3.75	1.2	4.65	241.278	0
3.75	1.2	4.8	237.194	0
3.75	1.2	4.95	233.855	0
3.75	1.2	5.1	231.184	0
3.75	1.2	5.25	229.115	0
3.75	1.2	5.4	227.595	0
3.75	1.2	5.55	226.584	0
3.75	1.2	5.7	226.056	0
3.75	1.2	5.85	225.995	0
3.75	1.2	6	226.399	0
3.75	1.2	6.15	227.277	0
3.75	1.2	6.3	228.65	0
3.75	1.2	6.45	230.551	0
3.75	1.2	6.6	233.026	0
3.75	1.2	6.75	236.137	0
3.75	1.2	6.9	239.957	0
3.75	1.2	7.05	244.573	0
3.75	1.2	7.2	250.08	0
3.75	1.2	7.35	256.569	0
3.75	1.2	7.5	264.117	0
3.75	1.2	7.65	272.762	0
3.75	1.2	7.8	282.119	0
3.75	1.2	7.95	286.223	0
3.75	1.2	8.1	297.623	0
3.75	1.2	8.25	308.78	0
3.75	1.2	8.4	318.792	0
3.75	1.2	8.55	334.344	0
3.75	1.2	8.7	349.636	0
3.75	1.2	8.85	363.502	0
3.75	1.2	9	375.349	0
3.75	1.2	9.15	398.45	0
3.75	1.2	9.3	408.853	0
3.75	1.2	9.45	438.049	0
3.75	1.2	9.6	443.082	0
3.75	1.2	9.75	480.421	0
3.75	1.2	9.9	471.012	0
3.75	1.2	10.05	499.5	0.00958235
3.75	1.2	10.2	486.896	0.0247167
3.75	1.2	10.35	0
3.75	1.2	10.5	0
3.75	1.2	10.65	0
3.75	1.2	10.8	0
3.75	1.2	10.95	0
3.75	1.2	11.1	0
3.75	1.2	11.25	0
3.75	1.2	11.4	0
3.75	1.2	11.55	0
3.75	1.35	0	0
3.75	1.35	0.15	0
3.75	1.35	0.3	0
3.75	1.35	0.45	0
3.75	1.35	0.6	0
3.75	1.35	0.75	0
3.75	1.35	0.9	0
3.75	1.35	1.05	0
3.75	1.35	1.2	0
3.75	1.35	1.35	473.027	0.0262141
3.75	1.35	1.5	486.786	0.00593369
3.75	1.35	1.65	455.987	0
3.75	1.35	1.8	453.621	0
3.75	1.35	1.95	439.389	0
3.75	1.35	2.1	408.208	0
3.75	1.35	2.25	396.703	0
3.75	1.35	2.4	373.135	0
3.75	1.35	2.55	361.552	0
3.75	1.35	2.7	343.19	0
3.75	1.35	2.85	332.258	0
3.75	1.35	3	319.769	0
3.75	1.35	3.15	306.888	0
3.75	1.35	3.3	294.086	0
3.75	1.35	3.45	285.168	0
3.75	1.35	3.6	275.54	0
3.75	1.35	3.75	266.196	0
3.75	1.35	3.9	262.929	0
3.75	1.35	4.05	255.307	0
3.75	1.35	4.2	248.217	0
3.75	1.35	4.35	241.976	0
3.75	1.35	4.5	236.567	0
3.75	1.35	4.65	231.948	0
3.75	1.35	4.8	228.065	0
3.75	1.35	4.95	224.858	0
3.75	1.35	5.1	222.271	0
3.75	1.35	5.25	220.253	0
3.75	1.35	5.4	218.761	0
3.75	1.35	5.55	217.765	0
3.75	1.35	5.7	217.241	0
3.75	1.35	5.85	217.178	0
3.75	1.35	6	217.573	0
3.75	1.35	6.15	218.435	0
3.75	1.35	6.3	219.78	0
3.75	1.35	6.45	221.638	0
3.75	1.35	6.6	224.046	0
3.75	1.35	6.75	227.054	0
3.75	1.35	6.9	230.718	0
3.75	1.35	7.05	235.102	0
3.75	1.35	7.2	240.275	0
3.75	1.35	7.35	246.299	0
3.75	1.35	7.5	253.22	0
3.75	1.35	7.65	261.061	0
3.75	1.35	7.8	269.507	0
3.75	1.35	7.95	273.531	0
3.75	1.35	8.1	283.786	0
3.75	1.35	8.25	294.189	0
3.75	1.35	8.4	303.836	0
3.75	1.35	8.55	317.719	0
3.75	1.35	8.7	331.987	0
3.75	1.35	8.85	344.884	0
3.75	1.35	9	356.68	0
3.75	1.35	9.15	376.307	0
3.75	1.35	9.3	388.585	0
3.75	1.35	9.45	413.378	0
3.75	1.35	9.6	425.313	0
3.75	1.35	9.75	457.648	0
3.75	1.35	9.9	471.288	0
3.75	1.35	10.05	474.173	0
3.75	1.35	10.2	505.397	0.00593369
3.75	1.35	10.35	491.741	0.0262141
3.75	1.35	10.5	0
3.75	1.35	10.65	0
3.75	1.35	10.8	0
3.75	1.35	10.95	0
3.75	1.35	11.1	0
3.75	1.35	11.25	0
3.75	1.35	11.4	0
3.75	1.35	11.55	0
3.75	1.5	0	0
3.75	1.5	0.15	0
3.75	1.5	0.3	0
3.75	1.5	0.45	0
3.75	1.5	0.6	0
3.75	1.5	0.75	0
3.75	1.5	0.9	0
3.75	1.5	1.05	0
3.75	1.5	1.2	470.523	0.0241131
3.75	1.5	1.35	485.433	0.00626167
3.75	1.5	1.5	455.156	0
3.75	1.5	1.65	453.308	0
3.75	1.5	1.8	432.506	0
3.75	1.5	1.95	414.243	0
3.75	1.5	2.1	386.701	0
3.75	1.5	2.25	372.981	0
3.75	1.5	2.4	352.349	0
3.75	1.5	2.55	340.665	0
3.75	1.5	2.7	324.47	0
3.75	1.5	2.85	313.889	0
3.75	1.5	3	302.459	0
3.75	1.5	3.15	290.63	0
3.75	1.5	3.3	279.181	0
3.75	1.5	3.45	270.856	0
3.75	1.5	3.6	262.039	0
3.75	1.5	3.75	253.645	0
3.75	1.5	3.9	250.507	0
3.75	1.5	4.05	243.654	0
3.75	1.5	4.2	237.264	0
3.75	1.5	4.35	231.602	0
3.75	1.5	4.5	226.653	0
3.75	1.5	4.65	222.39	0
3.75	1.5	4.8	218.775	0
3.75	1.5	4.95	215.767	0
3.75	1.5	5.1	213.323	0
3.75	1.5	5.25	211.407	0
3.75	1.5	5.4	209.986	0
3.75	1.5	5.55	209.034	0
3.75	1.5	5.7	208.534	0
3.75	1.5	5.85	208.476	0
3.75	1.5	6	208.859	0
3.75	1.5	6.15	209.69	0
3.75	1.5	6.3	210.984	0
3.75	1.5	6.45	212.762	0
3.75	1.5	6.6	215.057	0
3.75	1.5	6.75	217.906	0
3.75	1.5	6.9	221.354	0
3.75	1.5	7.05	225.448	0
3.75	1.5	7.2	230.237	0
3.75	1.5	7.35	235.763	0
3.75	1.5	7.5	242.06	0
3.75	1.5	7.65	249.145	0
3.75	1.5	7.8	256.755	0
3.75	1.5	7.95	260.584	0
3.75	1.5	8.1	269.817	0
3.75	1.5	8.25	279.401	0
3.75	1.5	8.4	288.436	0
3.75	1.5	8.55	300.846	0
3.75	1.5	8.7	313.998	0
3.75	1.5	8.85	325.884	0
3.75	1.5	9	337.368	0
3.75	1.5	9.15	354.754	0
3.75	1.5	9.3	367.254	0
3.75	1.5	9.45	389.079	0
3.75	1.5	9.6	403.262	0
3.75	1.5	9.75	431.991	0
3.75	1.5	9.9	450.354	0
3.75	1.5	10.05	471.913	0
3.75	1.5	10.2	474.395	0
3.75	1.5	10.35	505	0.00626167
3.75	1.5	10.5	491.051	0.0241131
3.75	1.5	10.65	0
3.75	1.5	10.8	0
3.75	1.5	10.95	0
3.75	1.5	11.1	0
3.75	1.5	11.25	0
3.75	1.5	11.4	0
3.75	1.5	11.55	0
3.75	1.65	0	0
3.75	1.65	0.15	0
