0.75	0.3	1.35	1834.32
0.75	0.3	1.5	1834.32
0.75	0.3	1.65	1834.32
0.75	0.3	1.8	1834.32
0.75	0.3	1.95	1834.32
0.75	0.3	2.1	1834.32
0.75	0.3	2.25	1834.32
0.75	0.3	2.4	1834.32
0.75	0.3	2.55	1834.32
0.75	0.3	2.7	1834.32
0.75	0.3	2.85	1834.32
0.75	0.3	3	1834.32
0.75	0.3	3.15	1834.32
0.75	0.3	3.3	1834.32
0.75	0.3	3.45	1834.32
0.75	0.3	3.6	1834.32
0.75	0.3	3.75	1834.32
0.75	0.3	3.9	1834.32
0.75	0.3	4.05	1834.32
0.75	0.3	4.2	1834.32
0.75	0.3	4.35	1834.32
0.75	0.3	4.5	1834.32
0.75	0.3	4.65	1834.32
0.75	0.3	4.8	1831.77
0.75	0.3	4.95	1790.37
0.75	0.3	5.1	1776
0.75	0.3	5.25	0
0.75	0.3	5.4	0
0.75	0.3	5.55	0
0.75	0.45	0	0
0.75	0.45	0.15	0
0.75	0.45	0.3	0
0.75	0.45	0.45	1653.57
0.75	0.45	0.6	1646.52
0.75	0.45	0.75	1655.87
0.75	0.45	0.9	1694.66
0.75	0.45	1.05	1697.04
0.75	0.45	1.2	1697.04
0.75	0.45	1.35	1697.04
0.75	0.45	1.5	1697.04
0.75	0.45	1.65	1697.04
0.75	0.45	1.8	1697.04
0.75	0.45	1.95	1697.04
0.75	0.45	2.1	1697.04
0.75	0.45	2.25	1697.04
0.75	0.45	2.4	1697.04
0.75	0.45	2.55	1697.04
0.75	0.45	2.7	1697.04
0.75	0.45	2.85	1697.04
0.75	0.45	3	1697.04
0.75	0.45	3.15	1697.04
0.75	0.45	3.3	1697.04
0.75	0.45	3.45	1697.04
0.75	0.45	3.6	1697.04
0.75	0.45	3.75	1697.04
0.75	0.45	3.9	1697.04
0.75	0.45	4.05	1697.04
0.75	0.45	4.2	1697.04
0.75	0.45	4.35	1697.04
0.75	0.45	4.5	1697.04
0.75	0.45	4.65	1697.04
0.75	0.45	4.8	1694.66
0.75	0.45	4.95	1655.87
0.75	0.45	5.1	1651.54
0.75	0.45	5.25	1654.99
0.75	0.45	5.4	0
0.75	0.45	5.55	0
0.75	0.6	0	0
0.75	0.6	0.15	0
0.75	0.6	0.3	1704.14
0.75	0.6	0.45	1646.69
0.75	0.6	0.6	1633.27
0.75	0.6	0.75	1639.86
0.75	0.6	0.9	1678.88
0.75	0.6	1.05	1681.28
0.75	0.6	1.2	1681.28
0.75	0.6	1.35	1681.28
0.75	0.6	1.5	1681.28
0.75	0.6	1.65	1681.28
0.75	0.6	1.8	1681.28
0.75	0.6	1.95	1681.28
0.75	0.6	2.1	1681.28
0.75	0.6	2.25	1681.28
0.75	0.6	2.4	1681.28
0.75	0.6	2.55	1681.28
0.75	0.6	2.7	1681.28
0.75	0.6	2.85	1681.28
0.75	0.6	3	1681.28
0.75	0.6	3.15	1681.28
0.75	0.6	3.3	1681.28
0.75	0.6	3.45	1681.28
0.75	0.6	3.6	1681.28
0.75	0.6	3.75	1681.28
0.75	0.6	3.9	1681.28
0.75	0.6	4.05	1681.28
0.75	0.6	4.2	1681.28
0.75	0.6	4.35	1681.28
0.75	0.6	4.5	1681.28
0.75	0.6	4.65	1681.28
0.75	0.6	4.8	1678.88
0.75	0.6	4.95	1639.86
0.75	0.6	5.1	1634.86
0.75	0.6	5.25	1648.11
0.75	0.6	5.4	1700.8
0.75	0.6	5.55	0
0.75	0.75	0	0
0.75	0.75	0.15	0
0.75	0.75	0.3	1831.17
0.75	0.75	0.45	1775.28
0.75	0.75	0.6	1754.32
0.75	0.75	0.75	1754.83
0.75	0.75	0.9	1797.72
0.75	0.75	1.05	1800.36
0.75	0.75	1.2	1800.36
0.75	0.75	1.35	1800.36
0.75	0.75	1.5	1800.36
0.75	0.75	1.65	1800.36
0.75	0.75	1.8	1800.36
0.75	0.75	1.95	1800.36
0.75	0.75	2.1	1800.36
0.75	0.75	2.25	1800.36
0.75	0.75	2.4	1800.36
0.75	0.75	2.55	1800.36
0.75	0.75	2.7	1800.36
0.75	0.75	2.85	1800.36
0.75	0.75	3	1800.36
0.75	0.75	3.15	1800.36
0.75	0.75	3.3	1800.36
0.75	0.75	3.45	1800.36
0.75	0.75	3.6	1800.36
0.75	0.75	3.75	1800.36
0.75	0.75	3.9	1800.36
0.75	0.75	4.05	1800.36
0.75	0.75	4.2	1800.36
0.75	0.75	4.35	1800.36
0.75	0.75	4.5	1800.36
0.75	0.75	4.65	1800.36
0.75	0.75	4.8	1797.72
0.75	0.75	4.95	1754.83
0.75	0.75	5.1	1755.91
0.75	0.75	5.25	1773.3
0.75	0.75	5.4	1831.17
0.75	0.75	5.55	0
0.75	0.9	0	0
0.75	0.9	0.15	0
0.75	0.9	0.3	1835.98
0.75	0.9	0.45	1776.75
0.75	0.9	0.6	1755.79
0.75	0.9	0.75	1756.3
0.75	0.9	0.9	1799.19
0.75	0.9	1.05	1801.83
0.75	0.9	1.2	1801.83
0.75	0.9	1.35	1801.83
0.75	0.9	1.5	1801.83
0.75	0.9	1.65	1801.83
0.75	0.9	1.8	1801.83
0.75	0.9	1.95	1801.83
0.75	0.9	2.1	1801.83
0.75	0.9	2.25	1801.83
0.75	0.9	2.4	1801.83
0.75	0.9	2.55	1801.83
0.75	0.9	2.7	1801.83
0.75	0.9	2.85	1801.83
0.75	0.9	3	1801.83
0.75	0.9	3.15	1801.83
0.75	0.9	3.3	1801.83
0.75	0.9	3.45	1801.83
0.75	0.9	3.6	1801.83
0.75	0.9	3.75	1801.83
0.75	0.9	3.9	1801.83
0.75	0.9	4.05	1801.83
0.75	0.9	4.2	1801.83
0.75	0.9	4.35	1801.83
0.75	0.9	4.5	1801.83
0.75	0.9	4.65	1801.83
0.75	0.9	4.8	1799.19
0.75	0.9	4.95	1756.3
0.75	0.9	5.1	1757.38
0.75	0.9	5.25	1769.95
0.75	0.9	5.4	1832.64
0.75	0.9	5.55	0
0.75	1.05	0	0
0.75	1.05	0.15	0
0.75	1.05	0.3	1705.77
0.75	1.05	0.45	1651.72
0.75	1.05	0.6	1634.9
0.75	1.05	0.75	1641.49
0.75	1.05	0.9	1680.51
0.75	1.05	1.05	1682.91
0.75	1.05	1.2	1682.91
0.75	1.05	1.35	1682.91
0.75	1.05	1.5	1682.91
0.75	1.05	1.65	1682.91
0.75	1.05	1.8	1682.91
0.75	1.05	1.95	1682.91
0.75	1.05	2.1	1682.91
0.75	1.05	2.25	1682.91
0.75	1.05	2.4	1682.91
0.75	1.05	2.55	1682.91
0.75	1.05	2.7	1682.91
0.75	1.05	2.85	1682.91
0.75	1.05	3	1682.91
0.75	1.05	3.15	1682.91
0.75	1.05	3.3	1682.91
0.75	1.05	3.45	1682.91
0.75	1.05	3.6	1682.91
0.75	1.05	3.75	1682.91
0.75	1.05	3.9	1682.91
0.75	1.05	4.05	1682.91
0.75	1.05	4.2	1682.91
0.75	1.05	4.35	1682.91
0.75	1.05	4.5	1682.91
0.75	1.05	4.65	1682.91
0.75	1.05	4.8	1680.51
0.75	1.05	4.95	1641.49
0.75	1.05	5.1	1631.46
0.75	1.05	5.25	1649.73
0.75	1.05	5.4	1702.43
0.75	1.05	5.55	0
0.75	1.2	0	0
0.75	1.2	0.15	0
0.75	1.2	0.3	0
0.75	1.2	0.45	1650.13
0.75	1.2	0.6	1643.12
0.75	1.2	0.75	1649.04
0.75	1.2	0.9	1687.83
0.75	1.2	1.05	1690.21
0.75	1.2	1.2	1690.21
0.75	1.2	1.35	1690.21
0.75	1.2	1.5	1690.21
0.75	1.2	1.65	1690.21
0.75	1.2	1.8	1690.21
0.75	1.2	1.95	1690.21
0.75	1.2	2.1	1690.21
0.75	1.2	2.25	1690.21
0.75	1.2	2.4	1690.21
0.75	1.2	2.55	1690.21
0.75	1.2	2.7	1690.21
0.75	1.2	2.85	1690.21
0.75	1.2	3	1690.21
0.75	1.2	3.15	1690.21
0.75	1.2	3.3	1690.21
0.75	1.2	3.45	1690.21
0.75	1.2	3.6	1690.21
0.75	1.2	3.75	1690.21
0.75	1.2	3.9	1690.21
0.75	1.2	4.05	1690.21
0.75	1.2	4.2	1690.21
0.75	1.2	4.35	1690.21
0.75	1.2	4.5	1690.21
0.75	1.2	4.65	1690.21
0.75	1.2	4.8	1687.83
0.75	1.2	4.95	1649.04
0.75	1.2	5.1	1644.71
0.75	1.2	5.25	1648.15
0.75	1.2	5.4	0
0.75	1.2	5.55	0
0.75	1.35	0	0
0.75	1.35	0.15	0
0.75	1.35	0.3	0
0.75	1.35	0.45	0
0.75	1.35	0.6	1774.41
0.75	1.35	0.75	1790.37
0.75	1.35	0.9	1831.77
0.75	1.35	1.05	1834.32
0.75	1.35	1.2	1834.32
0.75	1.35	1.35	1834.32
0.75	1.35	1.5	1834.32
0.75	1.35	1.65	1834.32
0.75	1.35	1.8	1834.32
0.75	1.35	1.95	1834.32
0.75	1.35	2.1	1834.32
0.75	1.35	2.25	1834.32
0.75	1.35	2.4	1834.32
0.75	1.35	2.55	1834.32
0.75	1.35	2.7	1834.32
0.75	1.35	2.85	1834.32
0.75	1.35	3	1834.32
0.75	1.35	3.15	1834.32
0.75	1.35	3.3	1834.32
0.75	1.35	3.45	1834.32
0.75	1.35	3.6	1834.32
0.75	1.35	3.75	1834.32
0.75	1.35	3.9	1834.32
0.75	1.35	4.05	1834.32
0.75	1.35	4.2	1834.32
0.75	1.35	4.35	1834.32
0.75	1.35	4.5	1834.32
0.75	1.35	4.65	1834.32
0.75	1.35	4.8	1831.77
0.75	1.35	4.95	1790.37
0.75	1.35	5.1	1776
0.75	1.35	5.25	0
0.75	1.35	5.4	0
0.75	1.35	5.55	0
0.75	1.5	0	0
0.75	1.5	0.15	0
0.75	1.5	0.3	0
0.75	1.5	0.45	0
0.75	1.5	0.6	0
0.75	1.5	0.75	0
0.75	1.5	0.9	0
0.75	1.5	1.05	0
0.75	1.5	1.2	0
0.75	1.5	1.35	0
0.75	1.5	1.5	0
0.75	1.5	1.65	0
0.75	1.5	1.8	0
0.75	1.5	1.95	0
0.75	1.5	2.1	0
0.75	1.5	2.25	0
0.75	1.5	2.4	0
0.75	1.5	2.55	0
0.75	1.5	2.7	0
0.75	1.5	2.85	0
0.75	1.5	3	0
0.75	1.5	3.15	0
0.75	1.5	3.3	0
0.75	1.5	3.45	0
0.75	1.5	3.6	0
0.75	1.5	3.75	0
0.75	1.5	3.9	0
0.75	1.5	4.05	0
0.75	1.5	4.2	0
0.75	1.5	4.35	0
0.75	1.5	4.5	0
0.75	1.5	4.65	0
0.75	1.5	4.8	0
0.75	1.5	4.95	0
0.75	1.5	5.1	0
0.75	1.5	5.25	0
0.75	1.5	5.4	0
0.75	1.5	5.55	0
