3.75	0.15	2.1	0
3.75	0.15	2.25	0
3.75	0.15	2.4	0
3.75	0.15	2.55	0
3.75	0.15	2.7	0
3.75	0.15	2.85	0
3.75	0.15	3	0
3.75	0.15	3.15	0
3.75	0.15	3.3	0
3.75	0.15	3.45	0
3.75	0.15	3.6	0
3.75	0.15	3.75	0
3.75	0.15	3.9	0
3.75	0.15	4.05	0
3.75	0.15	4.2	0
3.75	0.15	4.35	0
3.75	0.15	4.5	0
3.75	0.15	4.65	0
3.75	0.15	4.8	0
3.75	0.15	4.95	0
3.75	0.15	5.1	0
3.75	0.15	5.25	0
3.75	0.15	5.4	0
3.75	0.15	5.55	0
3.75	0.15	5.7	0
3.75	0.15	5.85	0
3.75	0.15	6	0
3.75	0.15	6.15	0
3.75	0.15	6.3	0
3.75	0.15	6.45	0
3.75	0.15	6.6	0
3.75	0.15	6.75	0
3.75	0.15	6.9	0
3.75	0.15	7.05	0
3.75	0.15	7.2	0
3.75	0.15	7.35	0
3.75	0.15	7.5	0
3.75	0.15	7.65	0
3.75	0.15	7.8	0
3.75	0.15	7.95	0
3.75	0.15	8.1	0
3.75	0.15	8.25	0
3.75	0.15	8.4	0
3.75	0.15	8.55	0
3.75	0.15	8.7	0
3.75	0.15	8.85	0
3.75	0.15	9	0
3.75	0.15	9.15	0
3.75	0.15	9.3	0
3.75	0.15	9.45	0
3.75	0.15	9.6	0
3.75	0.15	9.75	0
3.75	0.15	9.9	0
3.75	0.15	10.05	0
3.75	0.15	10.2	0
3.75	0.15	10.35	0
3.75	0.15	10.5	0
3.75	0.15	10.65	0
3.75	0.15	10.8	0
3.75	0.15	10.95	0
3.75	0.15	11.1	0
3.75	0.15	11.25	0
3.75	0.15	11.4	0
3.75	0.15	11.55	0
3.75	0.3	0	0
3.75	0.3	0.15	0
3.75	0.3	0.3	0
3.75	0.3	0.45	0
3.75	0.3	0.6	0
3.75	0.3	0.75	0
3.75	0.3	0.9	0
3.75	0.3	1.05	0
3.75	0.3	1.2	0
3.75	0.3	1.35	0
3.75	0.3	1.5	0
3.75	0.3	1.65	0
3.75	0.3	1.8	0
3.75	0.3	1.95	0
3.75	0.3	2.1	0
3.75	0.3	2.25	0
3.75	0.3	2.4	0
3.75	0.3	2.55	0
3.75	0.3	2.7	0
3.75	0.3	2.85	0
3.75	0.3	3	0
3.75	0.3	3.15	0
3.75	0.3	3.3	319.178	0.0169228
3.75	0.3	3.45	306.28	0.0226496
3.75	0.3	3.6	276.588	0.0225616
3.75	0.3	3.75	250.291	0.0225142
3.75	0.3	3.9	237.482	0.0225051
3.75	0.3	4.05	222.795	0.0225051
3.75	0.3	4.2	210.732	0.0225051
3.75	0.3	4.35	201.264	0.0225051
3.75	0.3	4.5	193.626	0.0225051
3.75	0.3	4.65	187.4	0.0225051
3.75	0.3	4.8	182.506	0.0225051
3.75	0.3	4.95	178.66	0.0225051
3.75	0.3	5.1	175.607	0.0225051
3.75	0.3	5.25	173.283	0.0225051
3.75	0.3	5.4	171.754	0.0225051
3.75	0.3	5.55	170.686	0.0225051
3.75	0.3	5.7	170.191	0.0225051
3.75	0.3	5.85	170.212	0.0225051
3.75	0.3	6	170.702	0.0225051
3.75	0.3	6.15	171.682	0.0225051
3.75	0.3	6.3	173.229	0.0225051
3.75	0.3	6.45	175.282	0.0225051
3.75	0.3	6.6	178.073	0.0225051
3.75	0.3	6.75	181.634	0.0225051
3.75	0.3	6.9	186.039	0.0225051
3.75	0.3	7.05	191.454	0.0225051
3.75	0.3	7.2	198.257	0.0225051
3.75	0.3	7.35	206.565	0.0225051
3.75	0.3	7.5	216.764	0.0225051
3.75	0.3	7.65	229.653	0.0225051
3.75	0.3	7.8	245.289	0.0225051
3.75	0.3	7.95	258.997	0.0225142
3.75	0.3	8.1	286.453	0.0225616
3.75	0.3	8.25	317.737	0.0226496
3.75	0.3	8.4	331.663	0.0169228
3.75	0.3	8.55	0
3.75	0.3	8.7	0
3.75	0.3	8.85	0
3.75	0.3	9	0
3.75	0.3	9.15	0
3.75	0.3	9.3	0
3.75	0.3	9.45	0
3.75	0.3	9.6	0
3.75	0.3	9.75	0
3.75	0.3	9.9	0
3.75	0.3	10.05	0
3.75	0.3	10.2	0
3.75	0.3	10.35	0
3.75	0.3	10.5	0
3.75	0.3	10.65	0
3.75	0.3	10.8	0
3.75	0.3	10.95	0
3.75	0.3	11.1	0
3.75	0.3	11.25	0
3.75	0.3	11.4	0
3.75	0.3	11.55	0
3.75	0.45	0	0
3.75	0.45	0.15	0
3.75	0.45	0.3	0
3.75	0.45	0.45	0
3.75	0.45	0.6	0
3.75	0.45	0.75	0
3.75	0.45	0.9	0
3.75	0.45	1.05	0
3.75	0.45	1.2	0
3.75	0.45	1.35	0
3.75	0.45	1.5	0
3.75	0.45	1.65	0
3.75	0.45	1.8	0
3.75	0.45	1.95	0
3.75	0.45	2.1	0
3.75	0.45	2.25	0
3.75	0.45	2.4	0
3.75	0.45	2.55	0
3.75	0.45	2.7	324.447	0.0141556
3.75	0.45	2.85	321.382	0.0234729
3.75	0.45	3	298.918	0.0232086
3.75	0.45	3.15	296.71	0.0229847
3.75	0.45	3.3	280.171	0.00602647
3.75	0.45	3.45	283.569	0
3.75	0.45	3.6	278.138	0
3.75	0.45	3.75	265.057	0
3.75	0.45	3.9	265.614	0
3.75	0.45	4.05	249.114	0
3.75	0.45	4.2	236.8	0
3.75	0.45	4.35	228.066	0
3.75	0.45	4.5	221.455	0
3.75	0.45	4.65	216.226	0
3.75	0.45	4.8	211.998	0
3.75	0.45	4.95	208.735	0
3.75	0.45	5.1	206.19	0
3.75	0.45	5.25	204.261	0
3.75	0.45	5.4	202.943	0
3.75	0.45	5.55	202.072	0
3.75	0.45	5.7	201.686	0
3.75	0.45	5.85	201.805	0
3.75	0.45	6	202.172	0
3.75	0.45	6.15	203.017	0
3.75	0.45	6.3	204.373	0
3.75	0.45	6.45	206.159	0
3.75	0.45	6.6	208.563	0
3.75	0.45	6.75	211.644	0
3.75	0.45	6.9	215.388	0
3.75	0.45	7.05	220.153	0
3.75	0.45	7.2	225.99	0
3.75	0.45	7.35	233.31	0
3.75	0.45	7.5	242.877	0
3.75	0.45	7.65	256.292	0
3.75	0.45	7.8	274.174	0
3.75	0.45	7.95	275.25	0
3.75	0.45	8.1	290.504	0
3.75	0.45	8.25	296.233	0
3.75	0.45	8.4	291.911	0.00602647
3.75	0.45	8.55	312.722	0.0229847
3.75	0.45	8.7	314.733	0.0232086
3.75	0.45	8.85	336.305	0.0234729
3.75	0.45	9	339.598	0.0141556
3.75	0.45	9.15	0
3.75	0.45	9.3	0
3.75	0.45	9.45	0
3.75	0.45	9.6	0
3.75	0.45	9.75	0
3.75	0.45	9.9	0
3.75	0.45	10.05	0
3.75	0.45	10.2	0
3.75	0.45	10.35	0
3.75	0.45	10.5	0
3.75	0.45	10.65	0
3.75	0.45	10.8	0
3.75	0.45	10.95	0
3.75	0.45	11.1	0
3.75	0.45	11.25	0
3.75	0.45	11.4	0
3.75	0.45	11.55	0
3.75	0.6	0	0
3.75	0.6	0.15	0
3.75	0.6	0.3	0
3.75	0.6	0.45	0
3.75	0.6	0.6	0
3.75	0.6	0.75	0
3.75	0.6	0.9	0
3.75	0.6	1.05	0
3.75	0.6	1.2	0
3.75	0.6	1.35	0
3.75	0.6	1.5	0
3.75	0.6	1.65	0
3.75	0.6	1.8	0
3.75	0.6	1.95	0
3.75	0.6	2.1	0
3.75	0.6	2.25	376.647	0
3.75	0.6	2.4	364.169	0.0246414
3.75	0.6	2.55	390.471	0.024266
3.75	0.6	2.7	360.031	0.00972806
3.75	0.6	2.85	365.167	0
3.75	0.6	3	367.385	0
3.75	0.6	3.15	364.554	0
3.75	0.6	3.3	337.252	0
3.75	0.6	3.45	336.102	0
3.75	0.6	3.6	315.31	0
3.75	0.6	3.75	293.055	0
3.75	0.6	3.9	288.261	0
3.75	0.6	4.05	271.699	0
3.75	0.6	4.2	258.076	0
3.75	0.6	4.35	247.678	0
3.75	0.6	4.5	239.801	0
3.75	0.6	4.65	233.537	0
3.75	0.6	4.8	228.609	0
3.75	0.6	4.95	224.66	0
3.75	0.6	5.1	221.719	0
3.75	0.6	5.25	219.518	0
3.75	0.6	5.4	217.988	0
3.75	0.6	5.55	216.952	0
3.75	0.6	5.7	216.576	0
3.75	0.6	5.85	216.615	0
3.75	0.6	6	217.058	0
3.75	0.6	6.15	217.938	0
3.75	0.6	6.3	219.425	0
3.75	0.6	6.45	221.438	0
3.75	0.6	6.6	224.116	0
3.75	0.6	6.75	227.534	0
3.75	0.6	6.9	232.005	0
3.75	0.6	7.05	237.5	0
3.75	0.6	7.2	244.4	0
3.75	0.6	7.35	253.04	0
3.75	0.6	7.5	264.381	0
3.75	0.6	7.65	279.118	0
3.75	0.6	7.8	297.077	0
3.75	0.6	7.95	303.424	0
3.75	0.6	8.1	327.91	0
3.75	0.6	8.25	348.867	0
3.75	0.6	8.4	349.996	0
3.75	0.6	8.55	380.936	0
3.75	0.6	8.7	384.322	0
3.75	0.6	8.85	381.8	0
3.75	0.6	9	376.032	0.00972806
3.75	0.6	9.15	408.817	0.024266
3.75	0.6	9.3	382.382	0.0246414
3.75	0.6	9.45	394.609	8.18177e-05
3.75	0.6	9.6	0
3.75	0.6	9.75	0
3.75	0.6	9.9	0
3.75	0.6	10.05	0
3.75	0.6	10.2	0
3.75	0.6	10.35	0
3.75	0.6	10.5	0
3.75	0.6	10.65	0
3.75	0.6	10.8	0
3.75	0.6	10.95	0
3.75	0.6	11.1	0
3.75	0.6	11.25	0
3.75	0.6	11.4	0
3.75	0.6	11.55	0
3.75	0.75	0	0
3.75	0.75	0.15	0
3.75	0.75	0.3	0
3.75	0.75	0.45	0
3.75	0.75	0.6	0
3.75	0.75	0.75	0
3.75	0.75	0.9	0
3.75	0.75	1.05	0
3.75	0.75	1.2	0
3.75	0.75	1.35	0
3.75	0.75	1.5	0
3.75	0.75	1.65	0
3.75	0.75	1.8	0
3.75	0.75	1.95	0
3.75	0.75	2.1	391.937	0.0221151
3.75	0.75	2.25	417.426	0.024998
3.75	0.75	2.4	397.108	0.000229545
3.75	0.75	2.55	399.722	0
3.75	0.75	2.7	372.334	0
3.75	0.75	2.85	384.605	0
3.75	0.75	3	366.248	0
3.75	0.75	3.15	351.392	0
3.75	0.75	3.3	327.439	0
3.75	0.75	3.45	319.62	0
3.75	0.75	3.6	302.958	0
3.75	0.75	3.75	283.92	0
3.75	0.75	3.9	278.982	0
3.75	0.75	4.05	264.865	0
3.75	0.75	4.2	252.572	0
3.75	0.75	4.35	242.613	0
3.75	0.75	4.5	234.653	0
3.75	0.75	4.65	228.344	0
3.75	0.75	4.8	223.204	0
3.75	0.75	4.95	219.007	0
3.75	0.75	5.1	215.728	0
3.75	0.75	5.25	213.377	0
3.75	0.75	5.4	211.692	0
3.75	0.75	5.55	210.58	0
3.75	0.75	5.7	210.086	0
3.75	0.75	5.85	210.161	0
3.75	0.75	6	210.552	0
3.75	0.75	6.15	211.501	0
3.75	0.75	6.3	213.095	0
3.75	0.75	6.45	215.23	0
3.75	0.75	6.6	218.052	0
3.75	0.75	6.75	221.773	0
3.75	0.75	6.9	226.453	0
3.75	0.75	7.05	232.152	0
3.75	0.75	7.2	239.068	0
3.75	0.75	7.35	247.765	0
3.75	0.75	7.5	258.608	0
3.75	0.75	7.65	271.915	0
3.75	0.75	7.8	287.258	0
3.75	0.75	7.95	293.714	0
3.75	0.75	8.1	314.092	0
3.75	0.75	8.25	331.257	0
3.75	0.75	8.4	339.549	0
3.75	0.75	8.55	366.153	0
3.75	0.75	8.7	382.087	0
3.75	0.75	8.85	400.452	0
3.75	0.75	9	388.103	0
3.75	0.75	9.15	417.477	0
3.75	0.75	9.3	414.288	0.000229545
3.75	0.75	9.45	436.069	0.024998
3.75	0.75	9.6	410.531	0.0221151
3.75	0.75	9.75	0
3.75	0.75	9.9	0
3.75	0.75	10.05	0
3.75	0.75	10.2	0
3.75	0.75	10.35	0
3.75	0.75	10.5	0
3.75	0.75	10.65	0
3.75	0.75	10.8	0
3.75	0.75	10.95	0
3.75	0.75	11.1	0
3.75	0.75	11.25	0
3.75	0.75	11.4	0
3.75	0.75	11.55	0
3.75	0.9	0	0
3.75	0.9	0.15	0
3.75	0.9	0.3	0
3.75	0.9	0.45	0
3.75	0.9	0.6	0
3.75	0.9	0.75	0
3.75	0.9	0.9	0
3.75	0.9	1.05	0
3.75	0.9	1.2	0
3.75	0.9	1.35	0
3.75	0.9	1.5	0
3.75	0.9	1.65	0
3.75	0.9	1.8	394.552	0.0101479
3.75	0.9	1.95	432.51	0.0268379
3.75	0.9	2.1	411.32	0.00414823
3.75	0.9	2.25	416.443	0
3.75	0.9	2.4	392.082	0
3.75	0.9	2.55	405.436	0
3.75	0.9	2.7	370.604	0
3.75	0.9	2.85	364.7	0
3.75	0.9	3	347.091	0
3.75	0.9	3.15	330.6	0
3.75	0.9	3.3	310.262	0
3.75	0.9	3.45	300.47	0
3.75	0.9	3.6	286.797	0
3.75	0.9	3.75	271.672	0
3.75	0.9	3.9	266.538	0
3.75	0.9	4.05	254.591	0
3.75	0.9	4.2	243.818	0
3.75	0.9	4.35	234.835	0
3.75	0.9	4.5	227.225	0
3.75	0.9	4.65	221.09	0
3.75	0.9	4.8	216.062	0
3.75	0.9	4.95	212.002	0
3.75	0.9	5.1	208.543	0
3.75	0.9	5.25	206.091	0
3.75	0.9	5.4	204.392	0
3.75	0.9	5.55	203.161	0
3.75	0.9	5.7	202.661	0
3.75	0.9	5.85	202.736	0
3.75	0.9	6	203.129	0
3.75	0.9	6.15	204.084	0
3.75	0.9	6.3	205.763	0
3.75	0.9	6.45	207.91	0
3.75	0.9	6.6	210.796	0
3.75	0.9	6.75	214.656	0
3.75	0.9	6.9	219.253	0
3.75	0.9	7.05	224.825	0
3.75	0.9	7.2	231.541	0
3.75	0.9	7.35	239.833	0
3.75	0.9	7.5	249.67	0
3.75	0.9	7.65	261.376	0
3.75	0.9	7.8	274.38	0
3.75	0.9	7.95	280.636	0
3.75	0.9	8.1	297.005	0
3.75	0.9	8.25	311.314	0
3.75	0.9	8.4	321.763	0
3.75	0.9	8.55	343.964	0
3.75	0.9	8.7	361.909	0
3.75	0.9	8.85	379.696	0
3.75	0.9	9	385.964	0
3.75	0.9	9.15	422.441	0
3.75	0.9	9.3	408.824	0
3.75	0.9	9.45	434.388	0
3.75	0.9	9.6	428.345	0.00414823
3.75	0.9	9.75	450.833	0.0268379
3.75	0.9	9.9	412.167	0.0101479
3.75	0.9	10.05	0
3.75	0.9	10.2	0
3.75	0.9	10.35	0
3.75	0.9	10.5	0
3.75	0.9	10.65	0
3.75	0.9	10.8	0
3.75	0.9	10.95	0
3.75	0.9	11.1	0
3.75	0.9	11.25	0
3.75	0.9	11.4	0
3.75	0.9	11.55	0
3.75	1.05	0	0
3.75	1.05	0.15	0
3.75	1.05	0.3	0
3.75	1.05	0.45	0
3.75	1.05	0.6	0
3.75	1.05	0.75	0
3.75	1.05	0.9	0
3.75	1.05	1.05	0
3.75	1.05	1.2	0
3.75	1.05	1.35	0
3.75	1.05	1.5	0
3.75	1.05	1.65	431.557	0.0195011
3.75	1.05	1.8	445.175	0.0175077
3.75	1.05	1.95	445.988	0
3.75	1.05	2.1	412.419	0
3.75	1.05	2.25	422.17	0
3.75	1.05	2.4	386.772	0
3.75	1.05	2.55	381.477	0
3.75	1.05	2.7	354.28	0
3.75	1.05	2.85	343.782	0
3.75	1.05	3	328.103	0
3.75	1.05	3.15	312.927	0
3.75	1.05	3.3	296.231	0
3.75	1.05	3.45	285.909	0
3.75	1.05	3.6	273.86	0
3.75	1.05	3.75	261.222	0
3.75	1.05	3.9	256.871	0
3.75	1.05	4.05	246.18	0
3.75	1.05	4.2	236.427	0
3.75	1.05	4.35	227.93	0
3.75	1.05	4.5	220.534	0
3.75	1.05	4.65	214.351	0
3.75	1.05	4.8	209.226	0
3.75	1.05	4.95	205.008	0
3.75	1.05	5.1	201.505	0
3.75	1.05	5.25	198.662	0
3.75	1.05	5.4	196.885	0
3.75	1.05	5.55	195.542	0
3.75	1.05	5.7	194.961	0
3.75	1.05	5.85	194.876	0
3.75	1.05	6	195.423	0
3.75	1.05	6.15	196.452	0
3.75	1.05	6.3	198.236	0
3.75	1.05	6.45	200.399	0
3.75	1.05	6.6	203.632	0
3.75	1.05	6.75	207.585	0
3.75	1.05	6.9	212.256	0
3.75	1.05	7.05	217.867	0
3.75	1.05	7.2	224.629	0
3.75	1.05	7.35	232.663	0
3.75	1.05	7.5	241.887	0
3.75	1.05	7.65	252.551	0
3.75	1.05	7.8	264.196	0
3.75	1.05	7.95	269.552	0
3.75	1.05	8.1	283.316	0
3.75	1.05	8.25	296.124	0
3.75	1.05	8.4	307.22	0
3.75	1.05	8.55	325.481	0
3.75	1.05	8.7	342.202	0
3.75	1.05	8.85	358.144	0
3.75	1.05	9	369.332	0
3.75	1.05	9.15	398.215	0
3.75	1.05	9.3	403.797	0
3.75	1.05	9.45	440.612	0
3.75	1.05	9.6	430.615	0
3.75	1.05	9.75	465.389	0
3.75	1.05	9.9	462.891	0.0175077
3.75	1.05	10.05	450.781	0.0195011
3.75	1.05	10.2	0
3.75	1.05	10.35	0
3.75	1.05	10.5	0
3.75	1.05	10.65	0
3.75	1.05	10.8	0
3.75	1.05	10.95	0
3.75	1.05	11.1	0
3.75	1.05	11.25	0
3.75	1.05	11.4	0
3.75	1.05	11.55	0
3.75	1.2	0	0
3.75	1.2	0.15	0
3.75	1.2	0.3	0
3.75	1.2	0.45	0
3.75	1.2	0.6	0
3.75	1.2	0.75	0
3.75	1.2	0.9	0
3.75	1.2	1.05	0
3.75	1.2	1.2	0
3.75	1.2	1.35	0
3.75	1.2	1.5	440.674	0.0247167
3.75	1.2	1.65	453.502	0.00958235
3.75	1.2	1.8	425.45	0
3.75	1.2	1.95	433.405	0
3.75	1.2	2.1	397.103	0
3.75	1.2	2.25	392.115	0
3.75	1.2	2.4	364.429	0
3.75	1.2	2.55	354.534	0
3.75	1.2	2.7	332.848	0
3.75	1.2	2.85	321.801	0
3.75	1.2	3	308.233	0
3.75	1.2	3.15	294.507	0
3.75	1.2	3.3	280.311	0
3.75	1.2	3.45	270.986	0
3.75	1.2	3.6	260.347	0
3.75	1.2	3.75	249.662	0
3.75	1.2	3.9	245.676	0
3.75	1.2	4.05	236.421	0
3.75	1.2	4.2	227.589	0
3.75	1.2	4.35	219.57	0
3.75	1.2	4.5	212.537	0
3.75	1.2	4.65	206.235	0
3.75	1.2	4.8	200.752	0
3.75	1.2	4.95	196.173	0
3.75	1.2	5.1	192.392	0
3.75	1.2	5.25	189.21	0
3.75	1.2	5.4	187.13	0
3.75	1.2	5.55	185.703	0
3.75	1.2	5.7	184.989	0
3.75	1.2	5.85	184.87	0
3.75	1.2	6	185.423	0
3.75	1.2	6.15	186.525	0
3.75	1.2	6.3	188.344	0
3.75	1.2	6.45	190.759	0
3.75	1.2	6.6	194.309	0
3.75	1.2	6.75	198.447	0
3.75	1.2	6.9	203.43	0
3.75	1.2	7.05	209.296	0
3.75	1.2	7.2	216.181	0
3.75	1.2	7.35	223.864	0
3.75	1.2	7.5	232.625	0
3.75	1.2	7.65	242.284	0
3.75	1.2	7.8	252.485	0
3.75	1.2	7.95	257.388	0
3.75	1.2	8.1	269.135	0
3.75	1.2	8.25	280.599	0
3.75	1.2	8.4	290.759	0
3.75	1.2	8.55	306.283	0
3.75	1.2	8.7	321.543	0
3.75	1.2	8.85	335.484	0
3.75	1.2	9	347.386	0
3.75	1.2	9.15	370.483	0
3.75	1.2	9.3	380.988	0
3.75	1.2	9.45	410.215	0
3.75	1.2	9.6	415.326	0
3.75	1.2	9.75	452.844	0
3.75	1.2	9.9	443.737	0
3.75	1.2	10.05	472.49	0.00958235
3.75	1.2	10.2	460.155	0.0247167
3.75	1.2	10.35	0
3.75	1.2	10.5	0
3.75	1.2	10.65	0
3.75	1.2	10.8	0
3.75	1.2	10.95	0
3.75	1.2	11.1	0
3.75	1.2	11.25	0
3.75	1.2	11.4	0
3.75	1.2	11.55	0
3.75	1.35	0	0
3.75	1.35	0.15	0
3.75	1.35	0.3	0
3.75	1.35	0.45	0
3.75	1.35	0.6	0
3.75	1.35	0.75	0
3.75	1.35	0.9	0
3.75	1.35	1.05	0
3.75	1.35	1.2	0
3.75	1.35	1.35	446.692	0.0262141
3.75	1.35	1.5	460.281	0.00593369
3.75	1.35	1.65	429.335	0
3.75	1.35	1.8	426.843	0
3.75	1.35	1.95	412.445	0
3.75	1.35	2.1	381.196	0
3.75	1.35	2.25	369.707	0
3.75	1.35	2.4	346.221	0
3.75	1.35	2.55	334.705	0
3.75	1.35	2.7	316.368	0
3.75	1.35	2.85	305.498	0
3.75	1.35	3	293.002	0
3.75	1.35	3.15	280.248	0
3.75	1.35	3.3	267.606	0
3.75	1.35	3.45	258.881	0
3.75	1.35	3.6	249.338	0
3.75	1.35	3.75	240.131	0
3.75	1.35	3.9	236.843	0
3.75	1.35	4.05	229.093	0
3.75	1.35	4.2	221.745	0
3.75	1.35	4.35	214.89	0
3.75	1.35	4.5	208.581	0
3.75	1.35	4.65	202.671	0
3.75	1.35	4.8	196.991	0
3.75	1.35	4.95	192.015	0
3.75	1.35	5.1	187.629	0
3.75	1.35	5.25	183.843	0
3.75	1.35	5.4	181.025	0
3.75	1.35	5.55	179.424	0
3.75	1.35	5.7	178.439	0
3.75	1.35	5.85	178.213	0
3.75	1.35	6	178.785	0
3.75	1.35	6.15	180.101	0
3.75	1.35	6.3	181.999	0
3.75	1.35	6.45	185.071	0
3.75	1.35	6.6	189.09	0
3.75	1.35	6.75	193.725	0
3.75	1.35	6.9	199.156	0
3.75	1.35	7.05	205.265	0
3.75	1.35	7.2	211.784	0
3.75	1.35	7.35	218.776	0
3.75	1.35	7.5	226.361	0
3.75	1.35	7.65	234.525	0
3.75	1.35	7.8	243.145	0
3.75	1.35	7.95	247.251	0
3.75	1.35	8.1	257.427	0
3.75	1.35	8.25	267.801	0
3.75	1.35	8.4	277.325	0
3.75	1.35	8.55	291.085	0
3.75	1.35	8.7	305.291	0
3.75	1.35	8.85	318.198	0
3.75	1.35	9	329.966	0
3.75	1.35	9.15	349.586	0
3.75	1.35	9.3	361.8	0
3.75	1.35	9.45	386.544	0
3.75	1.35	9.6	398.466	0
3.75	1.35	9.75	430.855	0
3.75	1.35	9.9	444.683	0
3.75	1.35	10.05	447.7	0
3.75	1.35	10.2	479.077	0.00593369
3.75	1.35	10.35	465.58	0.0262141
3.75	1.35	10.5	0
3.75	1.35	10.65	0
3.75	1.35	10.8	0
3.75	1.35	10.95	0
3.75	1.35	11.1	0
3.75	1.35	11.25	0
3.75	1.35	11.4	0
3.75	1.35	11.55	0
3.75	1.5	0	0
3.75	1.5	0.15	0
3.75	1.5	0.3	0
3.75	1.5	0.45	0
3.75	1.5	0.6	0
3.75	1.5	0.75	0
3.75	1.5	0.9	0
3.75	1.5	1.05	0
3.75	1.5	1.2	445.073	0.0241131
3.75	1.5	1.35	459.923	0.00626167
3.75	1.5	1.5	429.577	0
3.75	1.5	1.65	427.56	0
3.75	1.5	1.8	406.543	0
3.75	1.5	1.95	388.079	0
3.75	1.5	2.1	360.466	0
3.75	1.5	2.25	346.765	0
3.75	1.5	2.4	326.247	0
3.75	1.5	2.55	314.667	0
3.75	1.5	2.7	298.481	0
3.75	1.5	2.85	287.975	0
3.75	1.5	3	276.565	0
3.75	1.5	3.15	264.881	0
3.75	1.5	3.3	253.564	0
3.75	1.5	3.45	245.472	0
3.75	1.5	3.6	236.795	0
3.75	1.5	3.75	228.643	0
3.75	1.5	3.9	225.653	0
3.75	1.5	4.05	218.966	0
3.75	1.5	4.2	212.748	0
3.75	1.5	4.35	207.278	0
3.75	1.5	4.5	202.477	0
3.75	1.5	4.65	198.068	0
3.75	1.5	4.8	193.89	0
3.75	1.5	4.95	189.456	0
3.75	1.5	5.1	184.765	0
3.75	1.5	5.25	180.329	0
3.75	1.5	5.4	176.468	0
3.75	1.5	5.55	173.921	0
3.75	1.5	5.7	172.52	0
3.75	1.5	5.85	172.185	0
3.75	1.5	6	172.781	0
3.75	1.5	6.15	174.392	0
3.75	1.5	6.3	177.03	0
3.75	1.5	6.45	180.981	0
3.75	1.5	6.6	185.645	0
3.75	1.5	6.75	190.776	0
3.75	1.5	6.9	195.761	0
3.75	1.5	7.05	200.525	0
3.75	1.5	7.2	205.531	0
3.75	1.5	7.35	210.964	0
3.75	1.5	7.5	217.136	0
3.75	1.5	7.65	224.115	0
3.75	1.5	7.8	231.622	0
3.75	1.5	7.95	235.379	0
3.75	1.5	8.1	244.444	0
3.75	1.5	8.25	253.927	0
3.75	1.5	8.4	262.797	0
3.75	1.5	8.55	275.143	0
3.75	1.5	8.7	288.184	0
3.75	1.5	8.85	300.052	0
3.75	1.5	9	311.511	0
3.75	1.5	9.15	328.89	0
3.75	1.5	9.3	341.288	0
3.75	1.5	9.45	363.031	0
3.75	1.5	9.6	377.182	0
3.75	1.5	9.75	405.97	0
3.75	1.5	9.9	424.524	0
3.75	1.5	10.05	446.287	0
3.75	1.5	10.2	448.945	0
3.75	1.5	10.35	479.642	0.00626167
3.75	1.5	10.5	465.76	0.0241131
3.75	1.5	10.65	0
3.75	1.5	10.8	0
3.75	1.5	10.95	0
3.75	1.5	11.1	0
3.75	1.5	11.25	0
3.75	1.5	11.4	0
3.75	1.5	11.55	0
3.75	1.65	0	0
